date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
10.05.2016,19:00,Pfeddersheim,TuS Koblenz,500,0,1,/spielbericht/index/spielbericht/2593102,2015,Oberliga Rheinland-Pfalz/Saar
14.05.2016,15:30,TuS Koblenz,FK Pirmasens II,1.911,3,0,/spielbericht/index/spielbericht/2593110,2015,Oberliga Rheinland-Pfalz/Saar
19.05.2016,19:00,SC Hauenstein,TuS Koblenz,222,0,1,/spielbericht/index/spielbericht/2593120,2015,Oberliga Rheinland-Pfalz/Saar
02.09.2015,19:30,SG Vordereifel,TuS Koblenz,1.018,1,3,/spielbericht/index/spielbericht/2615422,2015,Landespokal Rheinland
23.09.2015,19:30,TuS Kirchberg,TuS Koblenz,700,2,1,/spielbericht/index/spielbericht/2620187,2015,Landespokal Rheinland
05.08.2016,19:30,FCA Walldorf,TuS Koblenz,520,0,0,/spielbericht/index/spielbericht/2710540,2016,Regionalliga Südwest
14.08.2016,13:00,TuS Koblenz,Saarbrücken,2.409,0,1,/spielbericht/index/spielbericht/2710567,2016,Regionalliga Südwest
17.08.2016,19:00,FK Pirmasens,TuS Koblenz,963,1,1,/spielbericht/index/spielbericht/2710579,2016,Regionalliga Südwest
20.08.2016,14:00,TuS Koblenz,SC Teutonia,1.202,1,0,/spielbericht/index/spielbericht/2710686,2016,Regionalliga Südwest
26.08.2016,19:00,FC Nöttingen,TuS Koblenz,720,1,2,/spielbericht/index/spielbericht/2710708,2016,Regionalliga Südwest
03.09.2016,14:00,Eintracht Trier,TuS Koblenz,4.702,0,3,/spielbericht/index/spielbericht/2710768,2016,Regionalliga Südwest
10.09.2016,14:00,TuS Koblenz,Stuttg. Kickers,1.630,1,1,/spielbericht/index/spielbericht/2710804,2016,Regionalliga Südwest
16.09.2016,19:30,W. Mannheim,TuS Koblenz,4.585,0,1,/spielbericht/index/spielbericht/2710828,2016,Regionalliga Südwest
21.09.2016,19:00,TuS Koblenz,SV Elversberg,1.863,1,1,/spielbericht/index/spielbericht/2710840,2016,Regionalliga Südwest
24.09.2016,14:00,K'lautern II,TuS Koblenz,270,2,1,/spielbericht/index/spielbericht/2710862,2016,Regionalliga Südwest
30.09.2016,19:00,TuS Koblenz,FC 08 Homburg,1.660,0,2,/spielbericht/index/spielbericht/2710876,2016,Regionalliga Südwest
05.10.2016,19:00,TSV Steinbach,TuS Koblenz,1.200,1,0,/spielbericht/index/spielbericht/2710948,2016,Regionalliga Südwest
08.10.2016,14:00,TuS Koblenz,Hessen Kassel,1.523,1,2,/spielbericht/index/spielbericht/2710955,2016,Regionalliga Südwest
15.10.2016,14:00,SSV Ulm 1846,TuS Koblenz,2.191,1,0,/spielbericht/index/spielbericht/2710964,2016,Regionalliga Südwest
22.10.2016,14:00,TuS Koblenz,Hoffenheim II,1.094,1,2,/spielbericht/index/spielbericht/2710973,2016,Regionalliga Südwest
29.10.2016,14:00,TuS Koblenz,K. Offenbach,1.960,2,1,/spielbericht/index/spielbericht/2710982,2016,Regionalliga Südwest
01.11.2016,14:00,Stuttgart II,TuS Koblenz,623,3,0,/spielbericht/index/spielbericht/2711016,2016,Regionalliga Südwest
06.11.2016,14:00,TuS Koblenz,Wormatia Worms,1.255,1,0,/spielbericht/index/spielbericht/2711072,2016,Regionalliga Südwest
12.11.2016,14:00,TuS Koblenz,FCA Walldorf,1.288,1,1,/spielbericht/index/spielbericht/2710942,2016,Regionalliga Südwest
19.11.2016,14:00,Saarbrücken,TuS Koblenz,2.448,1,1,/spielbericht/index/spielbericht/2710928,2016,Regionalliga Südwest
26.11.2016,14:00,TuS Koblenz,FK Pirmasens,1.250,1,0,/spielbericht/index/spielbericht/2710922,2016,Regionalliga Südwest
03.12.2016,14:00,SC Teutonia,TuS Koblenz,364,0,2,/spielbericht/index/spielbericht/2710910,2016,Regionalliga Südwest
10.12.2016,14:00,TuS Koblenz,FC Nöttingen,1.367,1,0,/spielbericht/index/spielbericht/2710895,2016,Regionalliga Südwest
25.02.2017,14:00,TuS Koblenz,Eintracht Trier,2.357,1,0,/spielbericht/index/spielbericht/2710867,2016,Regionalliga Südwest
04.03.2017,14:00,Stuttg. Kickers,TuS Koblenz,2.760,0,1,/spielbericht/index/spielbericht/2710849,2016,Regionalliga Südwest
12.03.2017,14:00,TuS Koblenz,W. Mannheim,2.650,0,1,/spielbericht/index/spielbericht/2710792,2016,Regionalliga Südwest
17.03.2017,19:00,SV Elversberg,TuS Koblenz,1.422,2,0,/spielbericht/index/spielbericht/2710750,2016,Regionalliga Südwest
25.03.2017,14:00,TuS Koblenz,K'lautern II,1.695,4,1,/spielbericht/index/spielbericht/2710727,2016,Regionalliga Südwest
31.03.2017,19:00,FC 08 Homburg,TuS Koblenz,1.066,0,3,/spielbericht/index/spielbericht/2710705,2016,Regionalliga Südwest
08.04.2017,14:00,TuS Koblenz,TSV Steinbach,1.577,2,1,/spielbericht/index/spielbericht/2710698,2016,Regionalliga Südwest
17.04.2017,17:45,Hessen Kassel,TuS Koblenz,1.820,1,2,/spielbericht/index/spielbericht/2710685,2016,Regionalliga Südwest
23.04.2017,14:00,TuS Koblenz,SSV Ulm 1846,1.560,1,2,/spielbericht/index/spielbericht/2710669,2016,Regionalliga Südwest
29.04.2017,14:00,Hoffenheim II,TuS Koblenz,190,1,1,/spielbericht/index/spielbericht/2710660,2016,Regionalliga Südwest
05.05.2017,19:30,K. Offenbach,TuS Koblenz,6.519,2,0,/spielbericht/index/spielbericht/2710633,2016,Regionalliga Südwest
13.05.2017,14:00,TuS Koblenz,Stuttgart II,1.408,2,5,/spielbericht/index/spielbericht/2710602,2016,Regionalliga Südwest
20.05.2017,14:00,Wormatia Worms,TuS Koblenz,1.036,2,1,/spielbericht/index/spielbericht/2710552,2016,Regionalliga Südwest
29.07.2017,14:00,SV Röchling,TuS Koblenz,1.100,3,2,/spielbericht/index/spielbericht/2894133,2017,Regionalliga Südwest
06.08.2017,14:00,TuS Koblenz,SC Freiburg II,1.275,1,2,/spielbericht/index/spielbericht/2890969,2017,Regionalliga Südwest
02.08.2017,19:00,Stuttg. Kickers,TuS Koblenz,2.990,1,1,/spielbericht/index/spielbericht/2894142,2017,Regionalliga Südwest
18.08.2017,19:00,TuS Koblenz,FSV Mainz 05 II,800,1,1,/spielbericht/index/spielbericht/2890973,2017,Regionalliga Südwest
23.08.2017,19:00,FSV Frankfurt,TuS Koblenz,1.300,1,0,/spielbericht/index/spielbericht/2890978,2017,Regionalliga Südwest
26.08.2017,14:00,TuS Koblenz,Wormatia Worms,943,1,1,/spielbericht/index/spielbericht/2894163,2017,Regionalliga Südwest
01.09.2017,19:00,FCA Walldorf,TuS Koblenz,608,2,2,/spielbericht/index/spielbericht/2890998,2017,Regionalliga Südwest
16.09.2017,14:00,TuS Koblenz,Stadtallendorf,1.270,1,0,/spielbericht/index/spielbericht/2894386,2017,Regionalliga Südwest
25.09.2017,20:15,W. Mannheim,TuS Koblenz,4.283,2,1,/spielbericht/index/spielbericht/2890990,2017,Regionalliga Südwest
28.09.2017,19:00,TuS Koblenz,Saarbrücken,1.758,1,1,/spielbericht/index/spielbericht/2896040,2017,Regionalliga Südwest
03.10.2017,14:00,Stuttgart II,TuS Koblenz,492,2,1,/spielbericht/index/spielbericht/2896043,2017,Regionalliga Südwest
08.10.2017,14:00,TuS Koblenz,K. Offenbach,1.217,0,1,/spielbericht/index/spielbericht/2891009,2017,Regionalliga Südwest
13.10.2017,19:00,Schott Mainz,TuS Koblenz,620,3,2,/spielbericht/index/spielbericht/2896059,2017,Regionalliga Südwest
21.10.2017,14:00,TuS Koblenz,Hoffenheim II,1.080,0,1,/spielbericht/index/spielbericht/2896064,2017,Regionalliga Südwest
27.10.2017,19:00,TSV Steinbach,TuS Koblenz,1.190,1,2,/spielbericht/index/spielbericht/2891027,2017,Regionalliga Südwest
31.10.2017,14:00,TuS Koblenz,SSV Ulm 1846,1.730,2,2,/spielbericht/index/spielbericht/2896079,2017,Regionalliga Südwest
05.11.2017,14:00,Hessen Kassel,TuS Koblenz,1.500,1,1,/spielbericht/index/spielbericht/2891015,2017,Regionalliga Südwest
11.11.2017,14:00,TuS Koblenz,SV Elversberg,929,2,3,/spielbericht/index/spielbericht/2896095,2017,Regionalliga Südwest
19.11.2017,14:00,TuS Koblenz,SV Röchling,1.167,0,0,/spielbericht/index/spielbericht/2896099,2017,Regionalliga Südwest
26.11.2017,14:00,SC Freiburg II,TuS Koblenz,150,4,3,/spielbericht/index/spielbericht/2891030,2017,Regionalliga Südwest
03.02.2018,16:00,TuS Koblenz,Stuttg. Kickers,1.274,0,3,/spielbericht/index/spielbericht/2896111,2017,Regionalliga Südwest
09.12.2017,14:00,FSV Mainz 05 II,TuS Koblenz,705,1,3,/spielbericht/index/spielbericht/2896121,2017,Regionalliga Südwest
10.02.2018,14:00,TuS Koblenz,FSV Frankfurt,1.248,0,4,/spielbericht/index/spielbericht/2921048,2017,Regionalliga Südwest
17.02.2018,14:00,Wormatia Worms,TuS Koblenz,965,1,0,/spielbericht/index/spielbericht/2915430,2017,Regionalliga Südwest
24.02.2018,14:00,TuS Koblenz,FCA Walldorf,1.011,0,0,/spielbericht/index/spielbericht/2920265,2017,Regionalliga Südwest
10.03.2018,14:00,Stadtallendorf,TuS Koblenz,683,1,2,/spielbericht/index/spielbericht/2920282,2017,Regionalliga Südwest
24.04.2018,19:00,TuS Koblenz,W. Mannheim,1.621,0,2,/spielbericht/index/spielbericht/2920297,2017,Regionalliga Südwest
24.03.2018,14:00,Saarbrücken,TuS Koblenz,2.992,0,1,/spielbericht/index/spielbericht/2920321,2017,Regionalliga Südwest
28.03.2018,18:30,TuS Koblenz,Stuttgart II,1.082,0,0,/spielbericht/index/spielbericht/2920334,2017,Regionalliga Südwest
02.04.2018,20:15,K. Offenbach,TuS Koblenz,6.031,2,3,/spielbericht/index/spielbericht/2920360,2017,Regionalliga Südwest
08.04.2018,14:00,TuS Koblenz,Schott Mainz,1.818,1,1,/spielbericht/index/spielbericht/2920373,2017,Regionalliga Südwest
15.04.2018,14:00,Hoffenheim II,TuS Koblenz,310,2,2,/spielbericht/index/spielbericht/2920378,2017,Regionalliga Südwest
21.04.2018,14:00,TuS Koblenz,TSV Steinbach,1.268,0,1,/spielbericht/index/spielbericht/2920389,2017,Regionalliga Südwest
28.04.2018,14:00,SSV Ulm 1846,TuS Koblenz,1.329,1,4,/spielbericht/index/spielbericht/2920396,2017,Regionalliga Südwest
05.05.2018,14:00,TuS Koblenz,Hessen Kassel,2.432,1,0,/spielbericht/index/spielbericht/2920405,2017,Regionalliga Südwest
12.05.2018,14:00,SV Elversberg,TuS Koblenz,1.107,0,4,/spielbericht/index/spielbericht/2920421,2017,Regionalliga Südwest
11.08.2017,19:00,TuS Koblenz,Dynamo Dresden,6.300,2,3,/spielbericht/index/spielbericht/2864730,2017,DFB-Pokal
27.07.2018,19:00,TuS Koblenz,FV Engers 07,1.218,1,4,/spielbericht/index/spielbericht/3065254,2018,Oberliga Rheinland-Pfalz/Saar
05.08.2018,17:00,RW Koblenz,TuS Koblenz,1.140,4,1,/spielbericht/index/spielbericht/3075938,2018,Oberliga Rheinland-Pfalz/Saar
08.08.2018,19:00,TuS Koblenz,A. Ludwigshafen,737,0,0,/spielbericht/index/spielbericht/3075946,2018,Oberliga Rheinland-Pfalz/Saar
11.08.2018,15:30,FV Diefflen,TuS Koblenz,355,0,4,/spielbericht/index/spielbericht/3075951,2018,Oberliga Rheinland-Pfalz/Saar
21.08.2018,19:00,TuS Koblenz,Schott Mainz,917,1,2,/spielbericht/index/spielbericht/3075957,2018,Oberliga Rheinland-Pfalz/Saar
26.08.2018,16:00,Pfeddersheim,TuS Koblenz,300,2,1,/spielbericht/index/spielbericht/3075971,2018,Oberliga Rheinland-Pfalz/Saar
03.10.2018,14:00,TuS Koblenz,FSV Jägersburg,1.035,1,1,/spielbericht/index/spielbericht/3075991,2018,Oberliga Rheinland-Pfalz/Saar
08.09.2018,15:30,FC Karbach,TuS Koblenz,901,0,1,/spielbericht/index/spielbericht/3075996,2018,Oberliga Rheinland-Pfalz/Saar
15.09.2018,14:00,TuS Koblenz,Mechtersheim,823,2,0,/spielbericht/index/spielbericht/3076010,2018,Oberliga Rheinland-Pfalz/Saar
23.09.2018,15:00,Eintracht Trier,TuS Koblenz,1.420,3,3,/spielbericht/index/spielbericht/3076025,2018,Oberliga Rheinland-Pfalz/Saar
29.09.2018,15:30,Hassia Bingen,TuS Koblenz,480,1,3,/spielbericht/index/spielbericht/3080582,2018,Oberliga Rheinland-Pfalz/Saar
06.10.2018,14:00,TuS Koblenz,Idar-Oberstein,980,2,2,/spielbericht/index/spielbericht/3080592,2018,Oberliga Rheinland-Pfalz/Saar
09.02.2019,14:00,VfB Dillingen,TuS Koblenz,450,0,4,/spielbericht/index/spielbericht/3080659,2018,Oberliga Rheinland-Pfalz/Saar
20.10.2018,17:00,TuS Koblenz,Hertha Wiesbach,852,0,0,/spielbericht/index/spielbericht/3080675,2018,Oberliga Rheinland-Pfalz/Saar
26.10.2018,19:30,SV Röchling,TuS Koblenz,271,1,3,/spielbericht/index/spielbericht/3080680,2018,Oberliga Rheinland-Pfalz/Saar
03.11.2018,14:00,TuS Koblenz,Emmelshausen,1.029,2,1,/spielbericht/index/spielbericht/3080685,2018,Oberliga Rheinland-Pfalz/Saar
10.11.2018,14:30,K'lautern II,TuS Koblenz,286,0,2,/spielbericht/index/spielbericht/3080697,2018,Oberliga Rheinland-Pfalz/Saar
23.11.2018,19:00,FV Engers 07,TuS Koblenz,1.100,0,2,/spielbericht/index/spielbericht/3124559,2018,Oberliga Rheinland-Pfalz/Saar
01.12.2018,14:00,TuS Koblenz,RW Koblenz,1.754,1,1,/spielbericht/index/spielbericht/3124568,2018,Oberliga Rheinland-Pfalz/Saar
17.02.2019,14:00,A. Ludwigshafen,TuS Koblenz,492,0,2,/spielbericht/index/spielbericht/3124582,2018,Oberliga Rheinland-Pfalz/Saar
23.02.2019,14:00,TuS Koblenz,FV Diefflen,1.187,0,0,/spielbericht/index/spielbericht/3138688,2018,Oberliga Rheinland-Pfalz/Saar
09.03.2019,15:00,Schott Mainz,TuS Koblenz,800,1,1,/spielbericht/index/spielbericht/3138698,2018,Oberliga Rheinland-Pfalz/Saar
17.03.2019,14:00,TuS Koblenz,Pfeddersheim,1.035,0,0,/spielbericht/index/spielbericht/3138711,2018,Oberliga Rheinland-Pfalz/Saar
24.03.2019,15:00,FSV Jägersburg,TuS Koblenz,250,0,1,/spielbericht/index/spielbericht/3138721,2018,Oberliga Rheinland-Pfalz/Saar
30.03.2019,14:30,TuS Koblenz,FC Karbach,800,1,4,/spielbericht/index/spielbericht/3138725,2018,Oberliga Rheinland-Pfalz/Saar
06.04.2019,15:00,Mechtersheim,TuS Koblenz,311,2,1,/spielbericht/index/spielbericht/3138736,2018,Oberliga Rheinland-Pfalz/Saar
14.04.2019,14:00,TuS Koblenz,Eintracht Trier,1.524,2,0,/spielbericht/index/spielbericht/3138749,2018,Oberliga Rheinland-Pfalz/Saar
20.04.2019,14:00,TuS Koblenz,Hassia Bingen,1.101,4,0,/spielbericht/index/spielbericht/3138752,2018,Oberliga Rheinland-Pfalz/Saar
27.04.2019,15:30,Idar-Oberstein,TuS Koblenz,226,1,1,/spielbericht/index/spielbericht/3138766,2018,Oberliga Rheinland-Pfalz/Saar
04.05.2019,16:30,TuS Koblenz,VfB Dillingen,886,3,0,/spielbericht/index/spielbericht/3138769,2018,Oberliga Rheinland-Pfalz/Saar
10.05.2019,19:00,Hertha Wiesbach,TuS Koblenz,350,0,0,/spielbericht/index/spielbericht/3138785,2018,Oberliga Rheinland-Pfalz/Saar
18.05.2019,15:30,TuS Koblenz,SV Röchling,950,2,1,/spielbericht/index/spielbericht/3138793,2018,Oberliga Rheinland-Pfalz/Saar
22.05.2019,19:30,Emmelshausen,TuS Koblenz,820,1,2,/spielbericht/index/spielbericht/3138797,2018,Oberliga Rheinland-Pfalz/Saar
01.05.2019,14:00,TuS Koblenz,K'lautern II,1.333,0,2,/spielbericht/index/spielbericht/3138812,2018,Oberliga Rheinland-Pfalz/Saar
31.08.2018,20:00,SG Müden,TuS Koblenz,700,1,3,/spielbericht/index/spielbericht/3093993,2018,Landespokal Rheinland
19.09.2018,19:45,Ahrweiler BC,TuS Koblenz,1.843,0,2,/spielbericht/index/spielbericht/3103773,2018,Landespokal Rheinland
17.10.2018,19:30,SV Morbach,TuS Koblenz,600,0,1,/spielbericht/index/spielbericht/3114052,2018,Landespokal Rheinland
14.11.2018,19:30,TuS Koblenz,Eintracht Trier,1.755,5,3,/spielbericht/index/spielbericht/3119626,2018,Landespokal Rheinland
20.03.2019,19:30,SF Eisbachtal,TuS Koblenz,1.300,1,4,/spielbericht/index/spielbericht/3129288,2018,Landespokal Rheinland
25.05.2019,14:15,FSV Salmrohr,TuS Koblenz,2.717,6,5,/spielbericht/index/spielbericht/3169115,2018,Landespokal Rheinland
26.07.2019,19:00,Hertha Wiesbach,TuS Koblenz,500,0,2,/spielbericht/index/spielbericht/3209993,2019,Oberliga Rheinland-Pfalz/Saar
04.08.2019,14:00,TuS Koblenz,FV Diefflen,1.241,1,0,/spielbericht/index/spielbericht/3210008,2019,Oberliga Rheinland-Pfalz/Saar
21.08.2019,19:00,SV Röchling,TuS Koblenz,300,0,1,/spielbericht/index/spielbericht/3210029,2019,Oberliga Rheinland-Pfalz/Saar
14.08.2019,19:30,TuS Koblenz,SV Gonsenheim,1.085,1,1,/spielbericht/index/spielbericht/3210046,2019,Oberliga Rheinland-Pfalz/Saar
17.08.2019,14:30,Schott Mainz,TuS Koblenz,630,1,1,/spielbericht/index/spielbericht/3210066,2019,Oberliga Rheinland-Pfalz/Saar
24.08.2019,15:30,TuS Koblenz,A. Ludwigshafen,963,1,0,/spielbericht/index/spielbericht/3215971,2019,Oberliga Rheinland-Pfalz/Saar
31.08.2019,15:30,SF Eisbachtal,TuS Koblenz,850,0,3,/spielbericht/index/spielbericht/3215980,2019,Oberliga Rheinland-Pfalz/Saar
16.11.2019,14:00,TuS Koblenz,Wormatia Worms,1.116,1,0,/spielbericht/index/spielbericht/3215992,2019,Oberliga Rheinland-Pfalz/Saar
14.09.2019,14:00,Eintracht Trier,TuS Koblenz,2.437,3,2,/spielbericht/index/spielbericht/3215994,2019,Oberliga Rheinland-Pfalz/Saar
21.09.2019,14:00,TuS Koblenz,Elversberg II,970,5,0,/spielbericht/index/spielbericht/3216002,2019,Oberliga Rheinland-Pfalz/Saar
28.09.2019,15:30,FC Karbach,TuS Koblenz,619,1,2,/spielbericht/index/spielbericht/3217483,2019,Oberliga Rheinland-Pfalz/Saar
05.10.2019,15:30,TuS Koblenz,K'lautern II,1.040,0,2,/spielbericht/index/spielbericht/3217492,2019,Oberliga Rheinland-Pfalz/Saar
12.10.2019,15:30,Hassia Bingen,TuS Koblenz,550,1,4,/spielbericht/index/spielbericht/3217500,2019,Oberliga Rheinland-Pfalz/Saar
19.10.2019,16:30,TuS Koblenz,FV Dudenhofen,800,1,5,/spielbericht/index/spielbericht/3217512,2019,Oberliga Rheinland-Pfalz/Saar
26.10.2019,16:30,TuS Koblenz,Mechtersheim,855,0,1,/spielbericht/index/spielbericht/3217521,2019,Oberliga Rheinland-Pfalz/Saar
31.10.2019,19:00,FV Engers 07,TuS Koblenz,900,2,0,/spielbericht/index/spielbericht/3217524,2019,Oberliga Rheinland-Pfalz/Saar
09.11.2019,14:00,TuS Koblenz,Pfeddersheim,780,1,0,/spielbericht/index/spielbericht/3217534,2019,Oberliga Rheinland-Pfalz/Saar
23.11.2019,14:00,TuS Koblenz,Hertha Wiesbach,895,1,1,/spielbericht/index/spielbericht/3218855,2019,Oberliga Rheinland-Pfalz/Saar
30.11.2019,14:30,FV Diefflen,TuS Koblenz,430,3,2,/spielbericht/index/spielbericht/3218864,2019,Oberliga Rheinland-Pfalz/Saar
29.02.2020,15:30,TuS Koblenz,SV Röchling,897,3,2,/spielbericht/index/spielbericht/3221107,2019,Oberliga Rheinland-Pfalz/Saar
07.03.2020,16:00,SV Gonsenheim,TuS Koblenz,300,1,2,/spielbericht/index/spielbericht/3221113,2019,Oberliga Rheinland-Pfalz/Saar
08.09.2019,15:30,FV Rübenach,TuS Koblenz,912,1,2,/spielbericht/index/spielbericht/3252084,2019,Landespokal Rheinland
18.09.2019,19:30,SG Mendig,TuS Koblenz,1.005,0,4,/spielbericht/index/spielbericht/3257179,2019,Landespokal Rheinland
16.10.2019,19:30,Mülheim-Kärlich,TuS Koblenz,1.411,3,1,/spielbericht/index/spielbericht/3263086,2019,Landespokal Rheinland
05.09.2020,14:00,TuS Koblenz,FSV Salmrohr,350,0,2,/spielbericht/index/spielbericht/3426222,2020,Oberliga Rheinland-Pfalz/Saar
09.09.2020,19:00,SF Eisbachtal,TuS Koblenz,350,2,0,/spielbericht/index/spielbericht/3430687,2020,Oberliga Rheinland-Pfalz/Saar
12.09.2020,15:30,FC Karbach,TuS Koblenz,308,1,1,/spielbericht/index/spielbericht/3430695,2020,Oberliga Rheinland-Pfalz/Saar
20.09.2020,14:00,TuS Koblenz,Mülheim-Kärlich,500,2,1,/spielbericht/index/spielbericht/3430702,2020,Oberliga Rheinland-Pfalz/Saar
26.09.2020,15:30,Waldalgesheim,TuS Koblenz,245,1,2,/spielbericht/index/spielbericht/3430707,2020,Oberliga Rheinland-Pfalz/Saar
03.10.2020,14:00,TuS Koblenz,SV Gonsenheim,500,0,1,/spielbericht/index/spielbericht/3430713,2020,Oberliga Rheinland-Pfalz/Saar
10.10.2020,14:00,Eintracht Trier,TuS Koblenz,1.500,2,0,/spielbericht/index/spielbericht/3444780,2020,Oberliga Rheinland-Pfalz/Saar
17.10.2020,14:00,TuS Koblenz,Emmelshausen,500,1,0,/spielbericht/index/spielbericht/3444781,2020,Oberliga Rheinland-Pfalz/Saar
24.10.2020,15:30,K'lautern II,TuS Koblenz,73,0,1,/spielbericht/index/spielbericht/3444719,2020,Oberliga Rheinland-Pfalz/Saar
07.10.2020,19:30,TuS Kettig,TuS Koblenz,500,0,5,/spielbericht/index/spielbericht/3464746,2020,Landespokal Rheinland
04.07.2021,14:30,TuS Mayen,TuS Koblenz,400,0,1,/spielbericht/index/spielbericht/3596996,2020,Landespokal Rheinland
11.07.2021,14:30,SG Rennerod,TuS Koblenz,350,0,8,/spielbericht/index/spielbericht/3605438,2020,Landespokal Rheinland
25.07.2021,15:00,TuS Oberwinter,TuS Koblenz,200,2,5,/spielbericht/index/spielbericht/3610062,2020,Landespokal Rheinland
01.08.2021,15:00,TuS Koblenz,RW Koblenz,968,0,2,/spielbericht/index/spielbericht/3625378,2020,Landespokal Rheinland
13.08.2021,19:30,FV Engers 07,TuS Koblenz,900,1,1,/spielbericht/index/spielbericht/3629730,2021,Oberliga Rheinland-Pfalz/Saar
21.08.2021,14:00,TuS Koblenz,Mülheim-Kärlich,704,2,0,/spielbericht/index/spielbericht/3629813,2021,Oberliga Rheinland-Pfalz/Saar
24.08.2021,19:30,Emmelshausen,TuS Koblenz,500,0,2,/spielbericht/index/spielbericht/3629827,2021,Oberliga Rheinland-Pfalz/Saar
28.08.2021,15:30,Waldalgesheim,TuS Koblenz,350,3,1,/spielbericht/index/spielbericht/3629837,2021,Oberliga Rheinland-Pfalz/Saar
05.09.2021,14:00,TuS Koblenz,Eintracht Trier,1.216,0,2,/spielbericht/index/spielbericht/3629854,2021,Oberliga Rheinland-Pfalz/Saar
11.09.2021,14:00,TuS Koblenz,Hassia Bingen,570,1,2,/spielbericht/index/spielbericht/3629873,2021,Oberliga Rheinland-Pfalz/Saar
18.09.2021,16:00,SF Eisbachtal,TuS Koblenz,403,2,2,/spielbericht/index/spielbericht/3629887,2021,Oberliga Rheinland-Pfalz/Saar
22.09.2021,19:30,TuS Koblenz,SV Gonsenheim,604,1,2,/spielbericht/index/spielbericht/3629866,2021,Oberliga Rheinland-Pfalz/Saar
25.09.2021,15:30,FC Karbach,TuS Koblenz,463,2,2,/spielbericht/index/spielbericht/3629899,2021,Oberliga Rheinland-Pfalz/Saar
03.10.2021,14:00,TuS Koblenz,FSV Salmrohr,475,5,2,/spielbericht/index/spielbericht/3629934,2021,Oberliga Rheinland-Pfalz/Saar
09.10.2021,14:00,K'lautern II,TuS Koblenz,100,0,0,/spielbericht/index/spielbericht/3629945,2021,Oberliga Rheinland-Pfalz/Saar
16.10.2021,14:00,TuS Koblenz,FV Engers 07,712,2,1,/spielbericht/index/spielbericht/3629921,2021,Oberliga Rheinland-Pfalz/Saar
22.10.2021,19:30,Mülheim-Kärlich,TuS Koblenz,600,2,3,/spielbericht/index/spielbericht/3629913,2021,Oberliga Rheinland-Pfalz/Saar
27.10.2021,19:30,TuS Koblenz,Emmelshausen,650,1,1,/spielbericht/index/spielbericht/3629960,2021,Oberliga Rheinland-Pfalz/Saar
17.11.2021,19:30,TuS Koblenz,Waldalgesheim,500,1,2,/spielbericht/index/spielbericht/3629985,2021,Oberliga Rheinland-Pfalz/Saar
07.11.2021,14:00,Eintracht Trier,TuS Koblenz,1.615,3,1,/spielbericht/index/spielbericht/3629753,2021,Oberliga Rheinland-Pfalz/Saar
13.11.2021,15:30,Hassia Bingen,TuS Koblenz,250,0,2,/spielbericht/index/spielbericht/3629745,2021,Oberliga Rheinland-Pfalz/Saar
20.11.2021,14:00,TuS Koblenz,SF Eisbachtal,661,2,1,/spielbericht/index/spielbericht/3629969,2021,Oberliga Rheinland-Pfalz/Saar
24.11.2021,19:30,SV Gonsenheim,TuS Koblenz,300,1,0,/spielbericht/index/spielbericht/3629770,2021,Oberliga Rheinland-Pfalz/Saar
27.11.2021,14:00,TuS Koblenz,FC Karbach,643,0,2,/spielbericht/index/spielbericht/3629789,2021,Oberliga Rheinland-Pfalz/Saar
20.02.2022,14:00,FSV Salmrohr,TuS Koblenz,250,1,0,/spielbericht/index/spielbericht/3629780,2021,Oberliga Rheinland-Pfalz/Saar
05.03.2022,15:30,TuS Koblenz,K'lautern II,1.015,4,2,/spielbericht/index/spielbericht/3629801,2021,Oberliga Rheinland-Pfalz/Saar
20.03.2022,14:00,TuS Koblenz,Wormatia Worms,831,1,2,/spielbericht/index/spielbericht/3767491,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
27.03.2022,14:00,TuS Koblenz,Hertha Wiesbach,634,3,1,/spielbericht/index/spielbericht/3774821,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
20.04.2022,18:30,Mechtersheim,TuS Koblenz,249,0,1,/spielbericht/index/spielbericht/3774795,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
01.06.2022,19:30,TuS Koblenz,FV Dudenhofen,600,2,2,/spielbericht/index/spielbericht/3774808,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
16.04.2022,15:30,FV Diefflen,TuS Koblenz,400,3,1,/spielbericht/index/spielbericht/3774855,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
24.04.2022,14:00,TuS Koblenz,A. Ludwigshafen,674,0,1,/spielbericht/index/spielbericht/3774844,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
30.04.2022,14:00,Wormatia Worms,TuS Koblenz,971,4,1,/spielbericht/index/spielbericht/3800790,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
08.05.2022,14:00,Hertha Wiesbach,TuS Koblenz,300,6,2,/spielbericht/index/spielbericht/3800804,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
15.05.2022,14:00,TuS Koblenz,Mechtersheim,583,0,3,/spielbericht/index/spielbericht/3800815,2021,Oberliga Rheinland-Pfalz/Saar - Endrunde
