date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
07.11.2018,21:00,Olympique Lyon,TSG 1899 Hoffenheim,53.850,2,2,/spielbericht/index/spielbericht/3098022,2018,UEFA Champions League
27.11.2018,21:00,TSG 1899 Hoffenheim,Shakhtar D.,22.920,2,3,/spielbericht/index/spielbericht/3098038,2018,UEFA Champions League
12.12.2018,21:00,Manchester City,TSG 1899 Hoffenheim,50.411,2,1,/spielbericht/index/spielbericht/3098054,2018,UEFA Champions League
18.08.2018,15:30,1.FC K'lautern,TSG 1899 Hoffenheim,22.818,1,6,/spielbericht/index/spielbericht/3048432,2018,DFB-Pokal
31.10.2018,20:45,RB Leipzig,TSG 1899 Hoffenheim,21.042,2,0,/spielbericht/index/spielbericht/3096454,2018,DFB-Pokal
18.08.2019,15:30,E. Frankfurt,TSG 1899 Hoffenheim,50.200,1,0,/spielbericht/index/spielbericht/3203429,2019,Bundesliga
24.08.2019,15:30,TSG 1899 Hoffenheim,Werder Bremen,27.333,3,2,/spielbericht/index/spielbericht/3203443,2019,Bundesliga
31.08.2019,15:30,B. Leverkusen,TSG 1899 Hoffenheim,26.506,0,0,/spielbericht/index/spielbericht/3203452,2019,Bundesliga
15.09.2019,15:30,TSG 1899 Hoffenheim,SC Freiburg,29.395,0,3,/spielbericht/index/spielbericht/3203462,2019,Bundesliga
23.09.2019,20:30,VfL Wolfsburg,TSG 1899 Hoffenheim,21.120,1,1,/spielbericht/index/spielbericht/3203472,2019,Bundesliga
28.09.2019,15:30,TSG 1899 Hoffenheim,Bor. M'gladbach,29.030,0,3,/spielbericht/index/spielbericht/3203480,2019,Bundesliga
05.10.2019,15:30,Bayern München,TSG 1899 Hoffenheim,75.000,1,2,/spielbericht/index/spielbericht/3203487,2019,Bundesliga
20.10.2019,18:00,TSG 1899 Hoffenheim,FC Schalke 04,29.477,2,0,/spielbericht/index/spielbericht/3203500,2019,Bundesliga
26.10.2019,15:30,Hertha BSC,TSG 1899 Hoffenheim,44.702,2,3,/spielbericht/index/spielbericht/3203509,2019,Bundesliga
01.11.2019,20:30,TSG 1899 Hoffenheim,SC Paderborn,23.629,3,0,/spielbericht/index/spielbericht/3203519,2019,Bundesliga
08.11.2019,20:30,1.FC Köln,TSG 1899 Hoffenheim,49.100,1,2,/spielbericht/index/spielbericht/3203530,2019,Bundesliga
24.11.2019,18:00,TSG 1899 Hoffenheim,1.FSV Mainz 05,23.129,1,5,/spielbericht/index/spielbericht/3203537,2019,Bundesliga
30.11.2019,15:30,TSG 1899 Hoffenheim,F. Düsseldorf,25.427,1,1,/spielbericht/index/spielbericht/3203544,2019,Bundesliga
07.12.2019,15:30,RB Leipzig,TSG 1899 Hoffenheim,38.407,3,1,/spielbericht/index/spielbericht/3203551,2019,Bundesliga
13.12.2019,20:30,TSG 1899 Hoffenheim,FC Augsburg,23.309,2,4,/spielbericht/index/spielbericht/3203561,2019,Bundesliga
17.12.2019,20:30,Union Berlin,TSG 1899 Hoffenheim,20.350,0,2,/spielbericht/index/spielbericht/3203576,2019,Bundesliga
20.12.2019,20:30,TSG 1899 Hoffenheim,Bor. Dortmund,30.150,2,1,/spielbericht/index/spielbericht/3203579,2019,Bundesliga
18.01.2020,15:30,TSG 1899 Hoffenheim,E. Frankfurt,29.610,1,2,/spielbericht/index/spielbericht/3203587,2019,Bundesliga
26.01.2020,15:30,Werder Bremen,TSG 1899 Hoffenheim,40.000,0,3,/spielbericht/index/spielbericht/3203601,2019,Bundesliga
01.02.2020,15:30,TSG 1899 Hoffenheim,B. Leverkusen,24.489,2,1,/spielbericht/index/spielbericht/3203606,2019,Bundesliga
08.02.2020,15:30,SC Freiburg,TSG 1899 Hoffenheim,24.000,1,0,/spielbericht/index/spielbericht/3203620,2019,Bundesliga
15.02.2020,15:30,TSG 1899 Hoffenheim,VfL Wolfsburg,22.506,2,3,/spielbericht/index/spielbericht/3203624,2019,Bundesliga
22.02.2020,15:30,Bor. M'gladbach,TSG 1899 Hoffenheim,50.250,1,1,/spielbericht/index/spielbericht/3203633,2019,Bundesliga
29.02.2020,15:30,TSG 1899 Hoffenheim,Bayern München,30.150,0,6,/spielbericht/index/spielbericht/3203643,2019,Bundesliga
07.03.2020,15:30,FC Schalke 04,TSG 1899 Hoffenheim,58.324,1,1,/spielbericht/index/spielbericht/3203656,2019,Bundesliga
16.05.2020,15:30,TSG 1899 Hoffenheim,Hertha BSC,x,0,3,/spielbericht/index/spielbericht/3203662,2019,Bundesliga
23.05.2020,15:30,SC Paderborn,TSG 1899 Hoffenheim,x,1,1,/spielbericht/index/spielbericht/3203675,2019,Bundesliga
27.05.2020,20:30,TSG 1899 Hoffenheim,1.FC Köln,x,3,1,/spielbericht/index/spielbericht/3203681,2019,Bundesliga
30.05.2020,15:30,1.FSV Mainz 05,TSG 1899 Hoffenheim,x,0,1,/spielbericht/index/spielbericht/3203689,2019,Bundesliga
06.06.2020,15:30,F. Düsseldorf,TSG 1899 Hoffenheim,x,2,2,/spielbericht/index/spielbericht/3203699,2019,Bundesliga
12.06.2020,20:30,TSG 1899 Hoffenheim,RB Leipzig,x,0,2,/spielbericht/index/spielbericht/3203705,2019,Bundesliga
17.06.2020,20:30,FC Augsburg,TSG 1899 Hoffenheim,x,1,3,/spielbericht/index/spielbericht/3203719,2019,Bundesliga
20.06.2020,15:30,TSG 1899 Hoffenheim,Union Berlin,x,4,0,/spielbericht/index/spielbericht/3203723,2019,Bundesliga
27.06.2020,15:30,Bor. Dortmund,TSG 1899 Hoffenheim,x,0,4,/spielbericht/index/spielbericht/3203730,2019,Bundesliga
10.08.2019,18:30,Würzb. Kickers,TSG 1899 Hoffenheim,13.090,7,8,/spielbericht/index/spielbericht/3195507,2019,DFB-Pokal
29.10.2019,18:30,MSV Duisburg,TSG 1899 Hoffenheim,14.306,0,2,/spielbericht/index/spielbericht/3245512,2019,DFB-Pokal
05.02.2020,20:45,Bayern München,TSG 1899 Hoffenheim,71.500,4,3,/spielbericht/index/spielbericht/3279216,2019,DFB-Pokal
19.09.2020,15:30,1.FC Köln,TSG 1899 Hoffenheim,x,2,3,/spielbericht/index/spielbericht/3412889,2020,Bundesliga
27.09.2020,15:30,TSG 1899 Hoffenheim,Bayern München,6.300,4,1,/spielbericht/index/spielbericht/3412903,2020,Bundesliga
03.10.2020,15:30,E. Frankfurt,TSG 1899 Hoffenheim,8.000,2,1,/spielbericht/index/spielbericht/3412923,2020,Bundesliga
17.10.2020,15:30,TSG 1899 Hoffenheim,Bor. Dortmund,6.030,0,1,/spielbericht/index/spielbericht/3412938,2020,Bundesliga
25.10.2020,18:00,Werder Bremen,TSG 1899 Hoffenheim,x,1,1,/spielbericht/index/spielbericht/3412962,2020,Bundesliga
02.11.2020,20:30,TSG 1899 Hoffenheim,Union Berlin,x,1,3,/spielbericht/index/spielbericht/3412974,2020,Bundesliga
08.11.2020,15:30,VfL Wolfsburg,TSG 1899 Hoffenheim,x,2,1,/spielbericht/index/spielbericht/3412994,2020,Bundesliga
21.11.2020,15:30,TSG 1899 Hoffenheim,VfB Stuttgart,x,3,3,/spielbericht/index/spielbericht/3413011,2020,Bundesliga
29.11.2020,18:00,1.FSV Mainz 05,TSG 1899 Hoffenheim,x,1,1,/spielbericht/index/spielbericht/3413024,2020,Bundesliga
07.12.2020,20:30,TSG 1899 Hoffenheim,FC Augsburg,x,3,1,/spielbericht/index/spielbericht/3413037,2020,Bundesliga
13.12.2020,18:00,B. Leverkusen,TSG 1899 Hoffenheim,x,4,1,/spielbericht/index/spielbericht/3413057,2020,Bundesliga
16.12.2020,20:30,TSG 1899 Hoffenheim,RB Leipzig,x,0,1,/spielbericht/index/spielbericht/3413073,2020,Bundesliga
19.12.2020,15:30,Bor. M'gladbach,TSG 1899 Hoffenheim,x,1,2,/spielbericht/index/spielbericht/3413082,2020,Bundesliga
02.01.2021,15:30,TSG 1899 Hoffenheim,SC Freiburg,x,1,3,/spielbericht/index/spielbericht/3413101,2020,Bundesliga
09.01.2021,15:30,FC Schalke 04,TSG 1899 Hoffenheim,x,4,0,/spielbericht/index/spielbericht/3413122,2020,Bundesliga
16.01.2021,15:30,TSG 1899 Hoffenheim,Arm. Bielefeld,x,0,0,/spielbericht/index/spielbericht/3413137,2020,Bundesliga
19.01.2021,20:30,Hertha BSC,TSG 1899 Hoffenheim,x,0,3,/spielbericht/index/spielbericht/3413157,2020,Bundesliga
24.01.2021,18:00,TSG 1899 Hoffenheim,1.FC Köln,x,3,0,/spielbericht/index/spielbericht/3413173,2020,Bundesliga
30.01.2021,15:30,Bayern München,TSG 1899 Hoffenheim,x,4,1,/spielbericht/index/spielbericht/3413162,2020,Bundesliga
07.02.2021,15:30,TSG 1899 Hoffenheim,E. Frankfurt,x,1,3,/spielbericht/index/spielbericht/3413146,2020,Bundesliga
13.02.2021,15:30,Bor. Dortmund,TSG 1899 Hoffenheim,x,2,2,/spielbericht/index/spielbericht/3413127,2020,Bundesliga
21.02.2021,18:00,TSG 1899 Hoffenheim,Werder Bremen,x,4,0,/spielbericht/index/spielbericht/3413109,2020,Bundesliga
28.02.2021,13:30,Union Berlin,TSG 1899 Hoffenheim,x,1,1,/spielbericht/index/spielbericht/3413095,2020,Bundesliga
06.03.2021,15:30,TSG 1899 Hoffenheim,VfL Wolfsburg,x,2,1,/spielbericht/index/spielbericht/3413065,2020,Bundesliga
14.03.2021,18:00,VfB Stuttgart,TSG 1899 Hoffenheim,x,2,0,/spielbericht/index/spielbericht/3413052,2020,Bundesliga
21.03.2021,13:30,TSG 1899 Hoffenheim,1.FSV Mainz 05,x,1,2,/spielbericht/index/spielbericht/3413028,2020,Bundesliga
03.04.2021,15:30,FC Augsburg,TSG 1899 Hoffenheim,x,2,1,/spielbericht/index/spielbericht/3413007,2020,Bundesliga
12.04.2021,20:30,TSG 1899 Hoffenheim,B. Leverkusen,x,0,0,/spielbericht/index/spielbericht/3412983,2020,Bundesliga
16.04.2021,20:30,RB Leipzig,TSG 1899 Hoffenheim,x,0,0,/spielbericht/index/spielbericht/3412965,2020,Bundesliga
21.04.2021,20:30,TSG 1899 Hoffenheim,Bor. M'gladbach,x,3,2,/spielbericht/index/spielbericht/3412948,2020,Bundesliga
24.04.2021,15:30,SC Freiburg,TSG 1899 Hoffenheim,x,1,1,/spielbericht/index/spielbericht/3412932,2020,Bundesliga
08.05.2021,15:30,TSG 1899 Hoffenheim,FC Schalke 04,x,4,2,/spielbericht/index/spielbericht/3412912,2020,Bundesliga
15.05.2021,15:30,Arm. Bielefeld,TSG 1899 Hoffenheim,x,1,1,/spielbericht/index/spielbericht/3412900,2020,Bundesliga
22.05.2021,15:30,TSG 1899 Hoffenheim,Hertha BSC,100,2,1,/spielbericht/index/spielbericht/3412876,2020,Bundesliga
22.10.2020,21:00,TSG 1899 Hoffenheim,Roter Stern,x,2,0,/spielbericht/index/spielbericht/3462279,2020,UEFA Europa League
29.10.2020,18:55,KAA Gent,TSG 1899 Hoffenheim,x,1,4,/spielbericht/index/spielbericht/3462291,2020,UEFA Europa League
05.11.2020,21:00,TSG 1899 Hoffenheim,Slovan Liberec,x,5,0,/spielbericht/index/spielbericht/3462326,2020,UEFA Europa League
26.11.2020,18:55,Slovan Liberec,TSG 1899 Hoffenheim,x,0,2,/spielbericht/index/spielbericht/3462339,2020,UEFA Europa League
03.12.2020,18:55,Roter Stern,TSG 1899 Hoffenheim,x,0,0,/spielbericht/index/spielbericht/3462363,2020,UEFA Europa League
10.12.2020,21:00,TSG 1899 Hoffenheim,KAA Gent,x,4,1,/spielbericht/index/spielbericht/3462399,2020,UEFA Europa League
18.02.2021,21:00,Molde FK,TSG 1899 Hoffenheim,x,3,3,/spielbericht/index/spielbericht/3496479,2020,UEFA Europa League
25.02.2021,18:55,TSG 1899 Hoffenheim,Molde FK,x,0,2,/spielbericht/index/spielbericht/3496494,2020,UEFA Europa League
13.09.2020,15:30,Chemnitzer FC,TSG 1899 Hoffenheim,3.095,4,5,/spielbericht/index/spielbericht/3422875,2020,DFB-Pokal
22.12.2020,18:30,TSG 1899 Hoffenheim,Greuther Fürth,x,8,9,/spielbericht/index/spielbericht/3485249,2020,DFB-Pokal
14.08.2021,15:30,FC Augsburg,TSG 1899 Hoffenheim,9.124,0,4,/spielbericht/index/spielbericht/3588145,2021,Bundesliga
22.08.2021,15:30,TSG 1899 Hoffenheim,Union Berlin,8.014,2,2,/spielbericht/index/spielbericht/3588153,2021,Bundesliga
27.08.2021,20:30,Bor. Dortmund,TSG 1899 Hoffenheim,25.000,3,2,/spielbericht/index/spielbericht/3588167,2021,Bundesliga
11.09.2021,15:30,TSG 1899 Hoffenheim,1.FSV Mainz 05,8.427,0,2,/spielbericht/index/spielbericht/3588181,2021,Bundesliga
18.09.2021,15:30,Arm. Bielefeld,TSG 1899 Hoffenheim,13.750,0,0,/spielbericht/index/spielbericht/3588200,2021,Bundesliga
25.09.2021,15:30,TSG 1899 Hoffenheim,VfL Wolfsburg,8.523,3,1,/spielbericht/index/spielbericht/3588217,2021,Bundesliga
02.10.2021,15:30,VfB Stuttgart,TSG 1899 Hoffenheim,24.211,3,1,/spielbericht/index/spielbericht/3588224,2021,Bundesliga
15.10.2021,20:30,TSG 1899 Hoffenheim,1.FC Köln,14.309,5,0,/spielbericht/index/spielbericht/3588244,2021,Bundesliga
23.10.2021,15:30,Bayern München,TSG 1899 Hoffenheim,60.000,4,0,/spielbericht/index/spielbericht/3588256,2021,Bundesliga
29.10.2021,20:30,TSG 1899 Hoffenheim,Hertha BSC,8.127,2,0,/spielbericht/index/spielbericht/3588280,2021,Bundesliga
06.11.2021,15:30,VfL Bochum,TSG 1899 Hoffenheim,19.600,2,0,/spielbericht/index/spielbericht/3588290,2021,Bundesliga
20.11.2021,15:30,TSG 1899 Hoffenheim,RB Leipzig,13.233,2,0,/spielbericht/index/spielbericht/3588306,2021,Bundesliga
27.11.2021,15:30,Greuther Fürth,TSG 1899 Hoffenheim,3.385,3,6,/spielbericht/index/spielbericht/3588327,2021,Bundesliga
04.12.2021,15:30,TSG 1899 Hoffenheim,E. Frankfurt,x,3,2,/spielbericht/index/spielbericht/3588342,2021,Bundesliga
11.12.2021,15:30,SC Freiburg,TSG 1899 Hoffenheim,750,1,2,/spielbericht/index/spielbericht/3588350,2021,Bundesliga
15.12.2021,20:30,B. Leverkusen,TSG 1899 Hoffenheim,13.272,2,2,/spielbericht/index/spielbericht/3588375,2021,Bundesliga
18.12.2021,15:30,TSG 1899 Hoffenheim,Bor. M'gladbach,750,1,1,/spielbericht/index/spielbericht/3588386,2021,Bundesliga
08.01.2022,15:30,TSG 1899 Hoffenheim,FC Augsburg,500,3,1,/spielbericht/index/spielbericht/3588405,2021,Bundesliga
15.01.2022,15:30,Union Berlin,TSG 1899 Hoffenheim,3.000,2,1,/spielbericht/index/spielbericht/3588420,2021,Bundesliga
22.01.2022,15:30,TSG 1899 Hoffenheim,Bor. Dortmund,500,2,3,/spielbericht/index/spielbericht/3588441,2021,Bundesliga
05.02.2022,15:30,1.FSV Mainz 05,TSG 1899 Hoffenheim,6.800,2,0,/spielbericht/index/spielbericht/3588458,2021,Bundesliga
13.02.2022,17:30,TSG 1899 Hoffenheim,Arm. Bielefeld,10.000,2,0,/spielbericht/index/spielbericht/3588469,2021,Bundesliga
19.02.2022,15:30,VfL Wolfsburg,TSG 1899 Hoffenheim,7.145,1,2,/spielbericht/index/spielbericht/3588483,2021,Bundesliga
25.02.2022,20:30,TSG 1899 Hoffenheim,VfB Stuttgart,18.099,2,1,/spielbericht/index/spielbericht/3588495,2021,Bundesliga
06.03.2022,17:30,1.FC Köln,TSG 1899 Hoffenheim,37.500,0,1,/spielbericht/index/spielbericht/3588515,2021,Bundesliga
12.03.2022,15:30,TSG 1899 Hoffenheim,Bayern München,25.600,1,1,/spielbericht/index/spielbericht/3588532,2021,Bundesliga
19.03.2022,15:30,Hertha BSC,TSG 1899 Hoffenheim,25.000,3,0,/spielbericht/index/spielbericht/3588549,2021,Bundesliga
02.04.2022,15:30,TSG 1899 Hoffenheim,VfL Bochum,15.014,1,2,/spielbericht/index/spielbericht/3588568,2021,Bundesliga
10.04.2022,19:30,RB Leipzig,TSG 1899 Hoffenheim,35.112,3,0,/spielbericht/index/spielbericht/3588581,2021,Bundesliga
17.04.2022,17:30,TSG 1899 Hoffenheim,Greuther Fürth,16.110,0,0,/spielbericht/index/spielbericht/3588594,2021,Bundesliga
23.04.2022,15:30,E. Frankfurt,TSG 1899 Hoffenheim,50.500,2,2,/spielbericht/index/spielbericht/3588610,2021,Bundesliga
30.04.2022,18:30,TSG 1899 Hoffenheim,SC Freiburg,23.627,3,4,/spielbericht/index/spielbericht/3588630,2021,Bundesliga
07.05.2022,15:30,TSG 1899 Hoffenheim,B. Leverkusen,20.033,2,4,/spielbericht/index/spielbericht/3588653,2021,Bundesliga
14.05.2022,15:30,Bor. M'gladbach,TSG 1899 Hoffenheim,50.395,5,1,/spielbericht/index/spielbericht/3588671,2021,Bundesliga
09.08.2021,18:30,Viktoria Köln,TSG 1899 Hoffenheim,3.402,2,3,/spielbericht/index/spielbericht/3601590,2021,DFB-Pokal
26.10.2021,18:30,TSG 1899 Hoffenheim,Holstein Kiel,5.033,5,1,/spielbericht/index/spielbericht/3651888,2021,DFB-Pokal
19.01.2022,20:45,TSG 1899 Hoffenheim,SC Freiburg,500,1,4,/spielbericht/index/spielbericht/3690463,2021,DFB-Pokal
06.08.2022,15:30,Bor. M'gladbach,TSG 1899 Hoffenheim,49.659,3,1,/spielbericht/index/spielbericht/3839029,2022,Bundesliga
13.08.2022,15:30,TSG 1899 Hoffenheim,VfL Bochum,17.005,3,2,/spielbericht/index/spielbericht/3839057,2022,Bundesliga
20.08.2022,15:30,B. Leverkusen,TSG 1899 Hoffenheim,26.339,0,3,/spielbericht/index/spielbericht/3839080,2022,Bundesliga
27.08.2022,15:30,TSG 1899 Hoffenheim,FC Augsburg,17.206,1,0,/spielbericht/index/spielbericht/3839101,2022,Bundesliga
02.09.2022,20:30,Bor. Dortmund,TSG 1899 Hoffenheim,79.300,1,0,/spielbericht/index/spielbericht/3839105,2022,Bundesliga
10.09.2022,15:30,TSG 1899 Hoffenheim,1.FSV Mainz 05,20.114,4,1,/spielbericht/index/spielbericht/3839118,2022,Bundesliga
18.09.2022,19:30,TSG 1899 Hoffenheim,SC Freiburg,24.233,0,0,/spielbericht/index/spielbericht/3839136,2022,Bundesliga
02.10.2022,15:30,Hertha BSC,TSG 1899 Hoffenheim,41.653,1,1,/spielbericht/index/spielbericht/3839156,2022,Bundesliga
07.10.2022,20:30,TSG 1899 Hoffenheim,Werder Bremen,25.410,1,2,/spielbericht/index/spielbericht/3839162,2022,Bundesliga
14.10.2022,20:30,FC Schalke 04,TSG 1899 Hoffenheim,59.811,0,3,/spielbericht/index/spielbericht/3839184,2022,Bundesliga
22.10.2022,15:30,TSG 1899 Hoffenheim,Bayern München,30.150,0,2,/spielbericht/index/spielbericht/3839199,2022,Bundesliga
30.10.2022,19:30,1.FC Köln,TSG 1899 Hoffenheim,49.000,1,1,/spielbericht/index/spielbericht/3839216,2022,Bundesliga
05.11.2022,15:30,TSG 1899 Hoffenheim,RB Leipzig,23.127,1,3,/spielbericht/index/spielbericht/3839235,2022,Bundesliga
09.11.2022,20:30,E. Frankfurt,TSG 1899 Hoffenheim,49.000,4,2,/spielbericht/index/spielbericht/3839253,2022,Bundesliga
12.11.2022,15:30,TSG 1899 Hoffenheim,VfL Wolfsburg,18.014,1,2,/spielbericht/index/spielbericht/3839261,2022,Bundesliga
21.01.2023,15:30,Union Berlin,TSG 1899 Hoffenheim,21.747,3,1,/spielbericht/index/spielbericht/3839278,2022,Bundesliga
24.01.2023,20:30,TSG 1899 Hoffenheim,VfB Stuttgart,23.159,2,2,/spielbericht/index/spielbericht/3839298,2022,Bundesliga
28.01.2023,15:30,TSG 1899 Hoffenheim,Bor. M'gladbach,24.119,1,4,/spielbericht/index/spielbericht/3839317,2022,Bundesliga
04.02.2023,15:30,VfL Bochum,TSG 1899 Hoffenheim,23.700,5,2,/spielbericht/index/spielbericht/3839336,2022,Bundesliga
11.02.2023,15:30,TSG 1899 Hoffenheim,B. Leverkusen,20.619,1,3,/spielbericht/index/spielbericht/3839353,2022,Bundesliga
17.02.2023,20:30,FC Augsburg,TSG 1899 Hoffenheim,25.872,1,0,/spielbericht/index/spielbericht/3839373,2022,Bundesliga
25.02.2023,15:30,TSG 1899 Hoffenheim,Bor. Dortmund,30.150,0,1,/spielbericht/index/spielbericht/3839389,2022,Bundesliga
04.03.2023,15:30,1.FSV Mainz 05,TSG 1899 Hoffenheim,28.100,1,0,/spielbericht/index/spielbericht/3839396,2022,Bundesliga
12.03.2023,15:30,SC Freiburg,TSG 1899 Hoffenheim,33.500,2,1,/spielbericht/index/spielbericht/3839413,2022,Bundesliga
18.03.2023,15:30,TSG 1899 Hoffenheim,Hertha BSC,25.027,3,1,/spielbericht/index/spielbericht/3839433,2022,Bundesliga
02.04.2023,17:30,Werder Bremen,TSG 1899 Hoffenheim,41.000,1,2,/spielbericht/index/spielbericht/3839455,2022,Bundesliga
09.04.2023,19:30,TSG 1899 Hoffenheim,FC Schalke 04,30.150,2,0,/spielbericht/index/spielbericht/3839469,2022,Bundesliga
15.04.2023,15:30,Bayern München,TSG 1899 Hoffenheim,75.000,1,1,/spielbericht/index/spielbericht/3839483,2022,Bundesliga
22.04.2023,15:30,TSG 1899 Hoffenheim,1.FC Köln,30.150,1,3,/spielbericht/index/spielbericht/3839505,2022,Bundesliga
29.04.2023,15:30,RB Leipzig,TSG 1899 Hoffenheim,45.294,1,0,/spielbericht/index/spielbericht/3839511,2022,Bundesliga
06.05.2023,15:30,TSG 1899 Hoffenheim,E. Frankfurt,30.150,3,1,/spielbericht/index/spielbericht/3839532,2022,Bundesliga
13.05.2023,15:30,VfL Wolfsburg,TSG 1899 Hoffenheim,22.617,2,1,/spielbericht/index/spielbericht/3839552,2022,Bundesliga
20.05.2023,15:30,TSG 1899 Hoffenheim,Union Berlin,30.150,4,2,/spielbericht/index/spielbericht/3839568,2022,Bundesliga
27.05.2023,15:30,VfB Stuttgart,TSG 1899 Hoffenheim,47.500,1,1,/spielbericht/index/spielbericht/3839590,2022,Bundesliga
31.07.2022,15:31,SV Rödinghausen,TSG 1899 Hoffenheim,1.606,0,2,/spielbericht/index/spielbericht/3825599,2022,DFB-Pokal
18.10.2022,20:45,TSG 1899 Hoffenheim,FC Schalke 04,15.633,5,1,/spielbericht/index/spielbericht/3918225,2022,DFB-Pokal
01.02.2023,18:00,RB Leipzig,TSG 1899 Hoffenheim,34.822,3,1,/spielbericht/index/spielbericht/3949454,2022,DFB-Pokal
19.08.2023,15:30,TSG 1899 Hoffenheim,SC Freiburg,25.890,1,2,/spielbericht/index/spielbericht/4095973,2023,Bundesliga
26.08.2023,15:30,1.FC Heidenheim,TSG 1899 Hoffenheim,15.000,2,3,/spielbericht/index/spielbericht/4095983,2023,Bundesliga
02.09.2023,15:30,TSG 1899 Hoffenheim,VfL Wolfsburg,17.500,3,1,/spielbericht/index/spielbericht/4095990,2023,Bundesliga
16.09.2023,15:30,1.FC Köln,TSG 1899 Hoffenheim,49.300,1,3,/spielbericht/index/spielbericht/4095999,2023,Bundesliga
23.09.2023,15:30,Union Berlin,TSG 1899 Hoffenheim,20.000,0,2,/spielbericht/index/spielbericht/4096005,2023,Bundesliga
29.09.2023,20:30,TSG 1899 Hoffenheim,Bor. Dortmund,30.150,1,3,/spielbericht/index/spielbericht/4096017,2023,Bundesliga
07.10.2023,18:30,Werder Bremen,TSG 1899 Hoffenheim,41.000,2,3,/spielbericht/index/spielbericht/4096027,2023,Bundesliga
21.10.2023,15:30,TSG 1899 Hoffenheim,E. Frankfurt,30.150,1,3,/spielbericht/index/spielbericht/4096036,2023,Bundesliga
28.10.2023,15:30,VfB Stuttgart,TSG 1899 Hoffenheim,53.200,2,3,/spielbericht/index/spielbericht/4096047,2023,Bundesliga
04.11.2023,15:30,TSG 1899 Hoffenheim,B. Leverkusen,30.150,2,3,/spielbericht/index/spielbericht/4096054,2023,Bundesliga
11.11.2023,15:30,FC Augsburg,TSG 1899 Hoffenheim,28.260,1,1,/spielbericht/index/spielbericht/4096063,2023,Bundesliga
26.11.2023,17:30,TSG 1899 Hoffenheim,1.FSV Mainz 05,22.000,1,1,/spielbericht/index/spielbericht/4096072,2023,Bundesliga
02.12.2023,15:30,Bor. M'gladbach,TSG 1899 Hoffenheim,49.341,2,1,/spielbericht/index/spielbericht/4096079,2023,Bundesliga
08.12.2023,20:30,TSG 1899 Hoffenheim,VfL Bochum,16.023,3,1,/spielbericht/index/spielbericht/4096089,2023,Bundesliga
16.12.2023,18:30,RB Leipzig,TSG 1899 Hoffenheim,42.946,3,1,/spielbericht/index/spielbericht/4096094,2023,Bundesliga
19.12.2023,20:30,TSG 1899 Hoffenheim,Darmstadt 98,18.125,3,3,/spielbericht/index/spielbericht/4096107,2023,Bundesliga
12.01.2024,20:30,Bayern München,TSG 1899 Hoffenheim,75.000,3,0,/spielbericht/index/spielbericht/4096111,2023,Bundesliga
20.01.2024,15:30,SC Freiburg,TSG 1899 Hoffenheim,33.600,3,2,/spielbericht/index/spielbericht/4096126,2023,Bundesliga
27.01.2024,15:30,TSG 1899 Hoffenheim,1.FC Heidenheim,20.120,1,1,/spielbericht/index/spielbericht/4096136,2023,Bundesliga
04.02.2024,15:30,VfL Wolfsburg,TSG 1899 Hoffenheim,22.917,2,2,/spielbericht/index/spielbericht/4096143,2023,Bundesliga
11.02.2024,17:30,TSG 1899 Hoffenheim,1.FC Köln,23.020,1,1,/spielbericht/index/spielbericht/4096152,2023,Bundesliga
17.02.2024,15:30,TSG 1899 Hoffenheim,Union Berlin,19.050,0,1,/spielbericht/index/spielbericht/4096158,2023,Bundesliga
25.02.2024,17:30,Bor. Dortmund,TSG 1899 Hoffenheim,81.365,2,3,/spielbericht/index/spielbericht/4096170,2023,Bundesliga
03.03.2024,17:30,TSG 1899 Hoffenheim,Werder Bremen,25.000,2,1,/spielbericht/index/spielbericht/4096180,2023,Bundesliga
10.03.2024,17:30,E. Frankfurt,TSG 1899 Hoffenheim,57.000,3,1,/spielbericht/index/spielbericht/4096189,2023,Bundesliga
16.03.2024,18:30,TSG 1899 Hoffenheim,VfB Stuttgart,30.150,0,3,/spielbericht/index/spielbericht/4096200,2023,Bundesliga
30.03.2024,15:30,B. Leverkusen,TSG 1899 Hoffenheim,30.047,2,1,/spielbericht/index/spielbericht/4096207,2023,Bundesliga
07.04.2024,15:30,TSG 1899 Hoffenheim,FC Augsburg,28.881,3,1,/spielbericht/index/spielbericht/4096216,2023,Bundesliga
13.04.2024,15:30,1.FSV Mainz 05,TSG 1899 Hoffenheim,32.000,4,1,/spielbericht/index/spielbericht/4096225,2023,Bundesliga
20.04.2024,15:30,TSG 1899 Hoffenheim,Bor. M'gladbach,26.078,4,3,/spielbericht/index/spielbericht/4096232,2023,Bundesliga
26.04.2024,20:30,VfL Bochum,TSG 1899 Hoffenheim,24.300,3,2,/spielbericht/index/spielbericht/4096242,2023,Bundesliga
03.05.2024,20:30,TSG 1899 Hoffenheim,RB Leipzig,25.066,1,1,/spielbericht/index/spielbericht/4096247,2023,Bundesliga
12.05.2024,15:30,Darmstadt 98,TSG 1899 Hoffenheim,17.810,0,6,/spielbericht/index/spielbericht/4096260,2023,Bundesliga
18.05.2024,15:30,TSG 1899 Hoffenheim,Bayern München,30.150,4,2,/spielbericht/index/spielbericht/4096264,2023,Bundesliga
14.08.2023,18:00,VfB Lübeck,TSG 1899 Hoffenheim,8.100,1,4,/spielbericht/index/spielbericht/4088600,2023,DFB-Pokal
