date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
20.09.2024,19:00,TeBe Berlin,BFC Preussen,796,1,4,/spielbericht/index/spielbericht/4393620,2024,NOFV-Oberliga Nord
28.09.2024,13:00,BFC Preussen,Anker Wismar,150,4,0,/spielbericht/index/spielbericht/4393649,2024,NOFV-Oberliga Nord
05.10.2024,14:00,Berliner AK,BFC Preussen,327,0,2,/spielbericht/index/spielbericht/4393666,2024,NOFV-Oberliga Nord
18.10.2024,19:30,Tasmania Berlin,BFC Preussen,114,3,2,/spielbericht/index/spielbericht/4393654,2024,NOFV-Oberliga Nord
26.10.2024,13:00,BFC Preussen,GW Ahrensfelde,120,0,0,/spielbericht/index/spielbericht/4393609,2024,NOFV-Oberliga Nord
03.11.2024,12:00,TuS Makkabi,BFC Preussen,72,1,3,/spielbericht/index/spielbericht/4393631,2024,NOFV-Oberliga Nord
09.11.2024,13:00,BFC Preussen,Lichtenberg 47,367,1,1,/spielbericht/index/spielbericht/4393673,2024,NOFV-Oberliga Nord
23.11.2024,14:00,Dyn. Schwerin,BFC Preussen,138,1,2,/spielbericht/index/spielbericht/4393684,2024,NOFV-Oberliga Nord
30.11.2024,13:00,BFC Preussen,Optik Rathenow,103,3,1,/spielbericht/index/spielbericht/4393705,2024,NOFV-Oberliga Nord
08.12.2024,13:00,E. Mahlsdorf,BFC Preussen,117,3,0,/spielbericht/index/spielbericht/4393698,2024,NOFV-Oberliga Nord
13.12.2024,19:30,SC Staaken,BFC Preussen,49,0,3,/spielbericht/index/spielbericht/4393481,2024,NOFV-Oberliga Nord
18.04.2025,14:00,BFC Preussen,SV Sparta,129,0,6,/spielbericht/index/spielbericht/4393496,2024,NOFV-Oberliga Nord
23.02.2025,13:30,Rostocker FC,BFC Preussen,50,0,8,/spielbericht/index/spielbericht/4393689,2024,NOFV-Oberliga Nord
01.03.2025,13:00,BFC Preussen,TSG Neustrelitz,65,1,0,/spielbericht/index/spielbericht/4393486,2024,NOFV-Oberliga Nord
09.03.2025,14:00,H. Rostock II,BFC Preussen,189,0,1,/spielbericht/index/spielbericht/4393505,2024,NOFV-Oberliga Nord
15.03.2025,13:00,BFC Preussen,TeBe Berlin,264,4,0,/spielbericht/index/spielbericht/4393556,2024,NOFV-Oberliga Nord
29.03.2025,14:00,Anker Wismar,BFC Preussen,108,1,1,/spielbericht/index/spielbericht/4393521,2024,NOFV-Oberliga Nord
05.04.2025,13:00,BFC Preussen,Berliner AK,80,3,0,/spielbericht/index/spielbericht/4393514,2024,NOFV-Oberliga Nord
12.04.2025,13:00,BFC Preussen,Tasmania Berlin,69,1,0,/spielbericht/index/spielbericht/4393526,2024,NOFV-Oberliga Nord
26.04.2025,15:00,GW Ahrensfelde,BFC Preussen,189,0,5,/spielbericht/index/spielbericht/4393569,2024,NOFV-Oberliga Nord
04.05.2025,14:00,BFC Preussen,TuS Makkabi,90,1,1,/spielbericht/index/spielbericht/4393559,2024,NOFV-Oberliga Nord
09.05.2025,19:00,Lichtenberg 47,BFC Preussen,2.185,0,0,/spielbericht/index/spielbericht/4393545,2024,NOFV-Oberliga Nord
17.05.2025,13:00,BFC Preussen,Dyn. Schwerin,,10,0,/spielbericht/index/spielbericht/4393540,2024,NOFV-Oberliga Nord
24.05.2025,14:00,Optik Rathenow,BFC Preussen,,-,-,/spielbericht/index/spielbericht/4393577,2024,NOFV-Oberliga Nord
31.05.2025,14:00,BFC Preussen,E. Mahlsdorf,,-,-,/spielbericht/index/spielbericht/4393586,2024,NOFV-Oberliga Nord
18.08.2024,12:45,BW Spandau 03,BFC Preussen,150,0,8,/spielbericht/index/spielbericht/4432842,2024,Landespokal Berlin
08.09.2024,14:00,Dep Lat Berlin,BFC Preussen,,1,4,/spielbericht/index/spielbericht/4444747,2024,Landespokal Berlin
13.10.2024,13:30,SC Borsigwalde,BFC Preussen,,0,6,/spielbericht/index/spielbericht/4471240,2024,Landespokal Berlin
15.11.2024,19:30,Füchse Berlin,BFC Preussen,222,1,4,/spielbericht/index/spielbericht/4478094,2024,Landespokal Berlin
22.03.2025,13:00,BFC Preussen,Tasmania Berlin,,3,0,/spielbericht/index/spielbericht/4569886,2024,Landespokal Berlin
21.04.2025,13:00,E. Mahlsdorf,BFC Preussen,,4,2,/spielbericht/index/spielbericht/4588392,2024,Landespokal Berlin
