date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
14.02.2021,13:00,SpVgg Unterhaching,Saarbrücken,x,0,1,/spielbericht/index/spielbericht/3422107,2020,3. Liga
20.02.2021,14:00,MSV Duisburg,SpVgg Unterhaching,x,2,1,/spielbericht/index/spielbericht/3422117,2020,3. Liga
26.02.2021,19:00,1860 München,SpVgg Unterhaching,x,3,1,/spielbericht/index/spielbericht/3422132,2020,3. Liga
07.03.2021,13:00,SpVgg Unterhaching,Hallescher FC,x,3,0,/spielbericht/index/spielbericht/3422142,2020,3. Liga
14.03.2021,13:00,SC Verl,SpVgg Unterhaching,x,2,1,/spielbericht/index/spielbericht/3422157,2020,3. Liga
20.03.2021,14:00,SpVgg Unterhaching,KFC Uerdingen,x,2,3,/spielbericht/index/spielbericht/3422170,2020,3. Liga
05.04.2021,19:00,Viktoria Köln,SpVgg Unterhaching,x,1,1,/spielbericht/index/spielbericht/3422181,2020,3. Liga
11.04.2021,14:00,SpVgg Unterhaching,Dynamo Dresden,x,2,0,/spielbericht/index/spielbericht/3422197,2020,3. Liga
18.04.2021,15:00,Wehen Wiesbaden,SpVgg Unterhaching,x,1,0,/spielbericht/index/spielbericht/3422204,2020,3. Liga
21.04.2021,19:00,SpVgg Unterhaching,Türkgücü Münch.,x,0,2,/spielbericht/index/spielbericht/3422220,2020,3. Liga
24.04.2021,14:00,1.FC K'lautern,SpVgg Unterhaching,x,3,2,/spielbericht/index/spielbericht/3422228,2020,3. Liga
05.05.2021,19:00,SpVgg Unterhaching,W. Mannheim,x,0,2,/spielbericht/index/spielbericht/3422239,2020,3. Liga
09.05.2021,14:00,B. München II,SpVgg Unterhaching,x,1,2,/spielbericht/index/spielbericht/3422252,2020,3. Liga
15.05.2021,14:00,SpVgg Unterhaching,Hansa Rostock,x,0,1,/spielbericht/index/spielbericht/3422255,2020,3. Liga
22.05.2021,13:30,1.FC Magdeburg,SpVgg Unterhaching,x,1,1,/spielbericht/index/spielbericht/3422270,2020,3. Liga
24.03.2021,19:00,Türkgücü Münch.,SpVgg Unterhaching,x,2,0,/spielbericht/index/spielbericht/3526569,2020,Landespokal Bayern
15.07.2021,18:30,TSV Aubstadt,SpVgg Unterhaching,1.000,0,0,/spielbericht/index/spielbericht/3585895,2021,Regionalliga Bayern
23.07.2021,19:00,SpVgg Unterhaching,W. Burghausen,1.500,1,2,/spielbericht/index/spielbericht/3593310,2021,Regionalliga Bayern
27.07.2021,18:00,Nürnberg II,SpVgg Unterhaching,200,5,1,/spielbericht/index/spielbericht/3595389,2021,Regionalliga Bayern
30.07.2021,19:00,SpVgg Unterhaching,FC Augsburg II,1.500,1,0,/spielbericht/index/spielbericht/3595318,2021,Regionalliga Bayern
03.08.2021,19:00,SV Heimstetten,SpVgg Unterhaching,700,0,2,/spielbericht/index/spielbericht/3595333,2021,Regionalliga Bayern
06.08.2021,19:00,SpVgg Unterhaching,SC Eltersdorf,1.400,2,0,/spielbericht/index/spielbericht/3595429,2021,Regionalliga Bayern
14.08.2021,17:00,VfB Eichstätt,SpVgg Unterhaching,750,1,2,/spielbericht/index/spielbericht/3595377,2021,Regionalliga Bayern
17.08.2021,19:00,SpVgg Unterhaching,FC Memmingen,1.399,4,2,/spielbericht/index/spielbericht/3595406,2021,Regionalliga Bayern
20.08.2021,19:00,B. München II,SpVgg Unterhaching,1.250,5,1,/spielbericht/index/spielbericht/3595419,2021,Regionalliga Bayern
27.08.2021,19:00,SpVgg Unterhaching,FC Pipinsried,1.450,1,1,/spielbericht/index/spielbericht/3595449,2021,Regionalliga Bayern
31.08.2021,18:00,SV Schalding,SpVgg Unterhaching,1.250,5,4,/spielbericht/index/spielbericht/3595460,2021,Regionalliga Bayern
03.09.2021,19:00,SpVgg Unterhaching,FV Illertissen,1.000,0,2,/spielbericht/index/spielbericht/3595468,2021,Regionalliga Bayern
11.09.2021,14:00,SpVgg Unterhaching,1860 Rosenheim,1.999,5,4,/spielbericht/index/spielbericht/3595439,2021,Regionalliga Bayern
19.02.2022,14:00,SpVgg Bayreuth,SpVgg Unterhaching,1.000,2,1,/spielbericht/index/spielbericht/3595512,2021,Regionalliga Bayern
15.03.2022,19:00,SpVgg Unterhaching,Schweinfurt 05,900,1,1,/spielbericht/index/spielbericht/3595498,2021,Regionalliga Bayern
19.10.2021,19:00,Aschaffenburg,SpVgg Unterhaching,1.000,1,1,/spielbericht/index/spielbericht/3681057,2021,Regionalliga Bayern
12.10.2021,19:00,SpVgg Unterhaching,TSV Buchbach,800,2,2,/spielbericht/index/spielbericht/3595488,2021,Regionalliga Bayern
16.10.2021,14:00,TSV Rain/Lech,SpVgg Unterhaching,600,2,1,/spielbericht/index/spielbericht/3595347,2021,Regionalliga Bayern
22.10.2021,19:00,SpVgg Unterhaching,Gr. Fürth II,850,5,2,/spielbericht/index/spielbericht/3595548,2021,Regionalliga Bayern
29.10.2021,19:00,SpVgg Unterhaching,TSV Aubstadt,900,1,0,/spielbericht/index/spielbericht/3595540,2021,Regionalliga Bayern
05.11.2021,19:00,W. Burghausen,SpVgg Unterhaching,998,1,4,/spielbericht/index/spielbericht/3595362,2021,Regionalliga Bayern
12.11.2021,19:00,SpVgg Unterhaching,Nürnberg II,750,1,1,/spielbericht/index/spielbericht/3595528,2021,Regionalliga Bayern
20.11.2021,14:00,FC Augsburg II,SpVgg Unterhaching,480,1,1,/spielbericht/index/spielbericht/3595522,2021,Regionalliga Bayern
26.11.2021,19:00,SpVgg Unterhaching,SV Heimstetten,300,4,3,/spielbericht/index/spielbericht/3595578,2021,Regionalliga Bayern
08.03.2022,19:00,SC Eltersdorf,SpVgg Unterhaching,320,1,5,/spielbericht/index/spielbericht/3595581,2021,Regionalliga Bayern
25.02.2022,19:00,SpVgg Unterhaching,VfB Eichstätt,600,1,4,/spielbericht/index/spielbericht/3595580,2021,Regionalliga Bayern
05.03.2022,14:00,FC Memmingen,SpVgg Unterhaching,705,0,2,/spielbericht/index/spielbericht/3595410,2021,Regionalliga Bayern
11.03.2022,19:00,SpVgg Unterhaching,B. München II,2.300,0,3,/spielbericht/index/spielbericht/3595558,2021,Regionalliga Bayern
19.03.2022,14:00,FC Pipinsried,SpVgg Unterhaching,452,1,2,/spielbericht/index/spielbericht/3595615,2021,Regionalliga Bayern
25.03.2022,19:00,SpVgg Unterhaching,SV Schalding,700,4,0,/spielbericht/index/spielbericht/3595579,2021,Regionalliga Bayern
20.04.2022,19:00,FV Illertissen,SpVgg Unterhaching,390,0,2,/spielbericht/index/spielbericht/3595573,2021,Regionalliga Bayern
09.04.2022,14:00,1860 Rosenheim,SpVgg Unterhaching,356,1,3,/spielbericht/index/spielbericht/3595382,2021,Regionalliga Bayern
14.04.2022,19:00,SpVgg Unterhaching,SpVgg Bayreuth,1.500,2,2,/spielbericht/index/spielbericht/3595600,2021,Regionalliga Bayern
23.04.2022,14:00,Schweinfurt 05,SpVgg Unterhaching,509,0,2,/spielbericht/index/spielbericht/3595352,2021,Regionalliga Bayern
29.04.2022,19:00,SpVgg Unterhaching,Aschaffenburg,1.200,1,1,/spielbericht/index/spielbericht/3595627,2021,Regionalliga Bayern
07.05.2022,17:00,TSV Buchbach,SpVgg Unterhaching,782,1,1,/spielbericht/index/spielbericht/3595623,2021,Regionalliga Bayern
14.05.2022,14:00,SpVgg Unterhaching,TSV Rain/Lech,7.500,2,0,/spielbericht/index/spielbericht/3595617,2021,Regionalliga Bayern
10.05.2022,18:15,Gr. Fürth II,SpVgg Unterhaching,406,2,0,/spielbericht/index/spielbericht/3595635,2021,Regionalliga Bayern
14.07.2022,19:00,TSV Buchbach,SpVgg Unterhaching,1.860,1,3,/spielbericht/index/spielbericht/3837538,2022,Regionalliga Bayern
23.07.2022,14:00,SpVgg Unterhaching,FV Illertissen,1.350,4,0,/spielbericht/index/spielbericht/3855204,2022,Regionalliga Bayern
30.07.2022,14:00,FC Augsburg II,SpVgg Unterhaching,600,0,2,/spielbericht/index/spielbericht/3855309,2022,Regionalliga Bayern
02.08.2022,19:00,SpVgg Unterhaching,SV Heimstetten,1.750,3,2,/spielbericht/index/spielbericht/3855317,2022,Regionalliga Bayern
06.08.2022,14:00,W. Burghausen,SpVgg Unterhaching,990,3,1,/spielbericht/index/spielbericht/3855296,2022,Regionalliga Bayern
