date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
08.12.2024,16:30,SG Dynamo Dresden,Arm. Bielefeld,27.668,3,0,/spielbericht/index/spielbericht/4381626,2024,3. Liga
13.12.2024,19:00,SG Dynamo Dresden,W. Mannheim,28.658,2,1,/spielbericht/index/spielbericht/4381637,2024,3. Liga
21.12.2024,14:00,Unterhaching,SG Dynamo Dresden,10.925,0,3,/spielbericht/index/spielbericht/4381651,2024,3. Liga
19.01.2025,13:30,SG Dynamo Dresden,Viktoria Köln,27.783,2,3,/spielbericht/index/spielbericht/4381659,2024,3. Liga
25.01.2025,14:00,Energie Cottbus,SG Dynamo Dresden,19.700,1,1,/spielbericht/index/spielbericht/4381670,2024,3. Liga
01.02.2025,14:00,SG Dynamo Dresden,Erzgebirge Aue,31.858,2,1,/spielbericht/index/spielbericht/4381685,2024,3. Liga
08.02.2025,14:00,Stuttgart II,SG Dynamo Dresden,6.150,2,1,/spielbericht/index/spielbericht/4381693,2024,3. Liga
16.02.2025,19:30,SG Dynamo Dresden,1860 München,29.004,5,2,/spielbericht/index/spielbericht/4381702,2024,3. Liga
22.02.2025,14:00,Hansa Rostock,SG Dynamo Dresden,26.000,1,0,/spielbericht/index/spielbericht/4381708,2024,3. Liga
01.03.2025,16:30,SG Dynamo Dresden,SC Verl,27.030,3,0,/spielbericht/index/spielbericht/4381722,2024,3. Liga
08.03.2025,14:00,Alem. Aachen,SG Dynamo Dresden,30.700,0,1,/spielbericht/index/spielbericht/4381736,2024,3. Liga
12.03.2025,19:00,SG Dynamo Dresden,B. Dortmund II,24.114,0,0,/spielbericht/index/spielbericht/4381747,2024,3. Liga
15.03.2025,14:00,RW Essen,SG Dynamo Dresden,19.300,1,1,/spielbericht/index/spielbericht/4381752,2024,3. Liga
30.03.2025,16:30,SG Dynamo Dresden,Wehen Wiesbaden,30.267,2,0,/spielbericht/index/spielbericht/4381761,2024,3. Liga
04.04.2025,19:00,Hannover 96 II,SG Dynamo Dresden,11.980,2,3,/spielbericht/index/spielbericht/4381776,2024,3. Liga
09.04.2025,19:00,SG Dynamo Dresden,FC Ingolstadt,27.486,2,2,/spielbericht/index/spielbericht/4381786,2024,3. Liga
12.04.2025,14:00,SG Dynamo Dresden,VfL Osnabrück,30.351,0,1,/spielbericht/index/spielbericht/4381796,2024,3. Liga
20.04.2025,13:30,Saarbrücken,SG Dynamo Dresden,15.303,1,4,/spielbericht/index/spielbericht/4381798,2024,3. Liga
26.04.2025,14:00,SG Dynamo Dresden,SV Sandhausen,30.446,2,1,/spielbericht/index/spielbericht/4381810,2024,3. Liga
03.05.2025,16:30,Arm. Bielefeld,SG Dynamo Dresden,25.907,1,1,/spielbericht/index/spielbericht/4381823,2024,3. Liga
10.05.2025,14:00,W. Mannheim,SG Dynamo Dresden,22.796,1,0,/spielbericht/index/spielbericht/4381834,2024,3. Liga
17.05.2025,13:30,SG Dynamo Dresden,Unterhaching,30.646,3,0,/spielbericht/index/spielbericht/4381844,2024,3. Liga
18.08.2024,18:00,SG Dynamo Dresden,F. Düsseldorf,29.660,2,0,/spielbericht/index/spielbericht/4353890,2024,DFB-Pokal
30.10.2024,20:45,SG Dynamo Dresden,Darmstadt 98,30.070,2,3,/spielbericht/index/spielbericht/4446788,2024,DFB-Pokal
12.10.2024,14:05,Chemnitzer FC,SG Dynamo Dresden,10.429,3,1,/spielbericht/index/spielbericht/4460580,2024,Landespokal Sachsen
