date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
13.12.2019,19:00,Preußen Münster,1.FC Magdeburg,5.908,2,0,/spielbericht/index/spielbericht/3208376,2019,3. Liga
21.12.2019,14:00,Preußen Münster,1860 München,8.154,0,1,/spielbericht/index/spielbericht/3208384,2019,3. Liga
25.01.2020,14:00,Carl Zeiss Jena,Preußen Münster,4.840,1,2,/spielbericht/index/spielbericht/3208396,2019,3. Liga
01.02.2020,14:00,Preußen Münster,MSV Duisburg,8.903,1,4,/spielbericht/index/spielbericht/3208408,2019,3. Liga
08.02.2020,14:00,1.FC K'lautern,Preußen Münster,18.332,1,1,/spielbericht/index/spielbericht/3208416,2019,3. Liga
14.02.2020,19:00,Preußen Münster,Würzb. Kickers,5.457,0,0,/spielbericht/index/spielbericht/3208426,2019,3. Liga
22.02.2020,14:00,KFC Uerdingen,Preußen Münster,2.844,0,2,/spielbericht/index/spielbericht/3208436,2019,3. Liga
02.03.2020,19:00,Preußen Münster,Hansa Rostock,7.227,1,0,/spielbericht/index/spielbericht/3208453,2019,3. Liga
07.03.2020,14:00,Viktoria Köln,Preußen Münster,3.147,2,1,/spielbericht/index/spielbericht/3208456,2019,3. Liga
31.05.2020,14:00,Preußen Münster,Hallescher FC,x,4,2,/spielbericht/index/spielbericht/3208471,2019,3. Liga
03.06.2020,19:00,B. München II,Preußen Münster,x,3,2,/spielbericht/index/spielbericht/3208476,2019,3. Liga
07.06.2020,13:00,Preußen Münster,Unterhaching,x,2,1,/spielbericht/index/spielbericht/3208489,2019,3. Liga
10.06.2020,19:00,Sonnenhof-Gr.,Preußen Münster,x,0,0,/spielbericht/index/spielbericht/3208496,2019,3. Liga
13.06.2020,14:00,Preußen Münster,FC Ingolstadt,x,0,0,/spielbericht/index/spielbericht/3208507,2019,3. Liga
16.06.2020,19:00,Chemnitzer FC,Preußen Münster,x,1,0,/spielbericht/index/spielbericht/3208516,2019,3. Liga
20.06.2020,14:00,E. Braunschweig,Preußen Münster,x,1,0,/spielbericht/index/spielbericht/3208526,2019,3. Liga
24.06.2020,19:00,Preußen Münster,FSV Zwickau,x,2,1,/spielbericht/index/spielbericht/3208534,2019,3. Liga
27.06.2020,14:00,W. Mannheim,Preußen Münster,x,0,0,/spielbericht/index/spielbericht/3208546,2019,3. Liga
01.07.2020,19:00,Preußen Münster,SV Meppen,x,0,3,/spielbericht/index/spielbericht/3208562,2019,3. Liga
04.07.2020,14:00,1.FC Magdeburg,Preußen Münster,x,2,2,/spielbericht/index/spielbericht/3208566,2019,3. Liga
04.09.2020,18:00,SV Rödinghausen,Preußen Münster,300,1,1,/spielbericht/index/spielbericht/3409260,2020,Regionalliga West
12.09.2020,14:00,Preußen Münster,B. Gladbach 09,300,4,0,/spielbericht/index/spielbericht/3409276,2020,Regionalliga West
16.09.2020,19:30,SV Straelen,Preußen Münster,300,1,2,/spielbericht/index/spielbericht/3409291,2020,Regionalliga West
19.09.2020,14:00,Preußen Münster,VfB Homberg,990,2,1,/spielbericht/index/spielbericht/3409301,2020,Regionalliga West
23.09.2020,19:30,Wuppertaler SV,Preußen Münster,575,1,1,/spielbericht/index/spielbericht/3409314,2020,Regionalliga West
16.12.2020,18:00,Preußen Münster,Alem. Aachen,,1,0,/spielbericht/index/spielbericht/3409321,2020,Regionalliga West
03.10.2020,14:00,1.FC Köln II,Preußen Münster,150,1,0,/spielbericht/index/spielbericht/3409332,2020,Regionalliga West
10.10.2020,14:00,Preußen Münster,SF Lotte,990,4,1,/spielbericht/index/spielbericht/3409341,2020,Regionalliga West
17.10.2020,14:00,RW Essen,Preußen Münster,300,1,0,/spielbericht/index/spielbericht/3409359,2020,Regionalliga West
21.10.2020,19:30,Preußen Münster,SC Wiedenbrück,1.997,2,1,/spielbericht/index/spielbericht/3409361,2020,Regionalliga West
24.10.2020,14:00,Bonner SC,Preußen Münster,260,1,2,/spielbericht/index/spielbericht/3409877,2020,Regionalliga West
03.11.2020,19:30,B. Dortmund II,Preußen Münster,x,2,0,/spielbericht/index/spielbericht/3409942,2020,Regionalliga West
07.11.2020,14:00,Preußen Münster,Rot Weiss Ahlen,x,1,0,/spielbericht/index/spielbericht/3409947,2020,Regionalliga West
14.11.2020,14:00,SV Lippstadt 08,Preußen Münster,,0,4,/spielbericht/index/spielbericht/3409960,2020,Regionalliga West
21.11.2020,14:00,Preußen Münster,Düsseldorf II,x,2,1,/spielbericht/index/spielbericht/3409967,2020,Regionalliga West
25.11.2020,18:00,Fortuna Köln,Preußen Münster,x,2,0,/spielbericht/index/spielbericht/3409978,2020,Regionalliga West
28.11.2020,14:00,Preußen Münster,Wegberg-Beeck,x,0,0,/spielbericht/index/spielbericht/3409987,2020,Regionalliga West
05.12.2020,14:00,Preußen Münster,M'gladbach II,x,1,2,/spielbericht/index/spielbericht/3409997,2020,Regionalliga West
13.12.2020,14:00,RW Oberhausen,Preußen Münster,,2,0,/spielbericht/index/spielbericht/3410015,2020,Regionalliga West
19.12.2020,14:00,Preußen Münster,Schalke 04 II,x,1,1,/spielbericht/index/spielbericht/3410017,2020,Regionalliga West
16.01.2021,14:00,Preußen Münster,SV Rödinghausen,,2,0,/spielbericht/index/spielbericht/3431107,2020,Regionalliga West
23.01.2021,14:00,B. Gladbach 09,Preußen Münster,x,0,1,/spielbericht/index/spielbericht/3431127,2020,Regionalliga West
31.03.2021,19:30,Preußen Münster,SV Straelen,x,3,1,/spielbericht/index/spielbericht/3431142,2020,Regionalliga West
06.02.2021,14:00,VfB Homberg,Preußen Münster,,0,1,/spielbericht/index/spielbericht/3431147,2020,Regionalliga West
24.03.2021,18:00,Preußen Münster,Wuppertaler SV,x,2,0,/spielbericht/index/spielbericht/3431160,2020,Regionalliga West
03.03.2021,18:00,Alem. Aachen,Preußen Münster,,1,4,/spielbericht/index/spielbericht/3431167,2020,Regionalliga West
27.02.2021,14:00,Preußen Münster,1.FC Köln II,,3,2,/spielbericht/index/spielbericht/3431179,2020,Regionalliga West
06.03.2021,14:00,SF Lotte,Preußen Münster,,1,1,/spielbericht/index/spielbericht/3431199,2020,Regionalliga West
13.03.2021,14:00,Preußen Münster,RW Essen,x,1,0,/spielbericht/index/spielbericht/3431217,2020,Regionalliga West
20.03.2021,14:00,SC Wiedenbrück,Preußen Münster,x,1,1,/spielbericht/index/spielbericht/3431220,2020,Regionalliga West
27.03.2021,14:00,Preußen Münster,Bonner SC,x,1,1,/spielbericht/index/spielbericht/3431236,2020,Regionalliga West
07.04.2021,18:30,Preußen Münster,B. Dortmund II,,1,1,/spielbericht/index/spielbericht/3431255,2020,Regionalliga West
10.04.2021,14:00,Rot Weiss Ahlen,Preußen Münster,,2,3,/spielbericht/index/spielbericht/3431260,2020,Regionalliga West
05.05.2021,18:30,Preußen Münster,SV Lippstadt 08,,4,0,/spielbericht/index/spielbericht/3431273,2020,Regionalliga West
12.05.2021,19:30,Düsseldorf II,Preußen Münster,x,2,4,/spielbericht/index/spielbericht/3431280,2020,Regionalliga West
08.05.2021,14:00,Preußen Münster,Fortuna Köln,,3,1,/spielbericht/index/spielbericht/3431291,2020,Regionalliga West
15.05.2021,14:00,Wegberg-Beeck,Preußen Münster,,2,1,/spielbericht/index/spielbericht/3431300,2020,Regionalliga West
22.05.2021,14:00,M'gladbach II,Preußen Münster,x,1,1,/spielbericht/index/spielbericht/3431310,2020,Regionalliga West
26.05.2021,19:30,Preußen Münster,RW Oberhausen,500,3,1,/spielbericht/index/spielbericht/3431328,2020,Regionalliga West
05.06.2021,14:00,Schalke 04 II,Preußen Münster,500,3,2,/spielbericht/index/spielbericht/3431330,2020,Regionalliga West
14.08.2021,14:00,Preußen Münster,Alem. Aachen,4.104,2,1,/spielbericht/index/spielbericht/3608811,2021,Regionalliga West
21.08.2021,16:00,M'gladbach II,Preußen Münster,682,1,2,/spielbericht/index/spielbericht/3608822,2021,Regionalliga West
25.08.2021,19:30,Preußen Münster,SF Lotte,5.136,2,0,/spielbericht/index/spielbericht/3608831,2021,Regionalliga West
29.08.2021,14:00,Wegberg-Beeck,Preußen Münster,780,0,4,/spielbericht/index/spielbericht/3608840,2021,Regionalliga West
04.09.2021,14:00,Preußen Münster,SV Rödinghausen,5.161,0,0,/spielbericht/index/spielbericht/3608852,2021,Regionalliga West
10.09.2021,19:30,Rot Weiss Ahlen,Preußen Münster,2.500,1,1,/spielbericht/index/spielbericht/3608858,2021,Regionalliga West
14.09.2021,19:00,Preußen Münster,RW Essen,7.500,2,3,/spielbericht/index/spielbericht/3608872,2021,Regionalliga West
18.09.2021,14:00,SV Straelen,Preußen Münster,625,0,4,/spielbericht/index/spielbericht/3608886,2021,Regionalliga West
26.09.2021,14:00,Preußen Münster,Wuppertaler SV,4.700,0,0,/spielbericht/index/spielbericht/3608891,2021,Regionalliga West
01.10.2021,19:30,Fortuna Köln,Preußen Münster,2.300,3,2,/spielbericht/index/spielbericht/3608905,2021,Regionalliga West
09.10.2021,14:00,Preußen Münster,Düsseldorf II,3.997,2,0,/spielbericht/index/spielbericht/3608927,2021,Regionalliga West
16.10.2021,14:00,VfB Homberg,Preußen Münster,600,2,2,/spielbericht/index/spielbericht/3608938,2021,Regionalliga West
22.10.2021,19:30,Bonner SC,Preußen Münster,1.545,1,2,/spielbericht/index/spielbericht/3608944,2021,Regionalliga West
29.10.2021,19:00,Preußen Münster,Schalke 04 II,5.012,3,0,/spielbericht/index/spielbericht/3608957,2021,Regionalliga West
05.11.2021,19:30,Preußen Münster,SV Lippstadt 08,4.632,3,1,/spielbericht/index/spielbericht/3695811,2021,Regionalliga West
13.11.2021,14:00,Preußen Münster,RW Oberhausen,6.500,3,1,/spielbericht/index/spielbericht/3609009,2021,Regionalliga West
20.11.2021,14:00,KFC Uerdingen,Preußen Münster,1.323,0,1,/spielbericht/index/spielbericht/3609024,2021,Regionalliga West
26.11.2021,19:00,Preußen Münster,SC Wiedenbrück,4.793,1,0,/spielbericht/index/spielbericht/3609029,2021,Regionalliga West
04.12.2021,14:00,1.FC Köln II,Preußen Münster,500,1,1,/spielbericht/index/spielbericht/3609042,2021,Regionalliga West
11.12.2021,14:00,Alem. Aachen,Preußen Münster,3.900,0,2,/spielbericht/index/spielbericht/3609049,2021,Regionalliga West
18.12.2021,14:00,Preußen Münster,M'gladbach II,2.873,1,1,/spielbericht/index/spielbericht/3609905,2021,Regionalliga West
02.03.2022,19:30,SF Lotte,Preußen Münster,1.619,2,3,/spielbericht/index/spielbericht/3609914,2021,Regionalliga West
29.01.2022,14:00,Preußen Münster,Wegberg-Beeck,750,1,0,/spielbericht/index/spielbericht/3609923,2021,Regionalliga West
23.02.2022,19:30,SV Rödinghausen,Preußen Münster,700,1,0,/spielbericht/index/spielbericht/3609934,2021,Regionalliga West
12.02.2022,14:00,Preußen Münster,Rot Weiss Ahlen,5.191,2,0,/spielbericht/index/spielbericht/3609941,2021,Regionalliga West
20.02.2022,14:00,RW Essen,Preußen Münster,10.000,0,2,/spielbericht/index/spielbericht/3609954,2021,Regionalliga West
26.02.2022,14:00,Preußen Münster,SV Straelen,3.947,4,0,/spielbericht/index/spielbericht/3609969,2021,Regionalliga West
06.03.2022,14:00,Wuppertaler SV,Preußen Münster,3.067,1,1,/spielbericht/index/spielbericht/3609974,2021,Regionalliga West
19.04.2022,19:00,Preußen Münster,Fortuna Köln,10.883,1,0,/spielbericht/index/spielbericht/3609987,2021,Regionalliga West
20.03.2022,14:00,Düsseldorf II,Preußen Münster,765,0,1,/spielbericht/index/spielbericht/3609994,2021,Regionalliga West
26.03.2022,14:00,Preußen Münster,VfB Homberg,5.423,2,0,/spielbericht/index/spielbericht/3610005,2021,Regionalliga West
02.04.2022,14:00,Preußen Münster,Bonner SC,4.750,3,0,/spielbericht/index/spielbericht/3610011,2021,Regionalliga West
10.04.2022,14:00,Schalke 04 II,Preußen Münster,1.500,0,2,/spielbericht/index/spielbericht/3610024,2021,Regionalliga West
16.04.2022,14:00,SV Lippstadt 08,Preußen Münster,800,3,3,/spielbericht/index/spielbericht/3695812,2021,Regionalliga West
24.04.2022,14:00,RW Oberhausen,Preußen Münster,5.897,0,3,/spielbericht/index/spielbericht/3610044,2021,Regionalliga West
29.04.2022,19:30,Preußen Münster,KFC Uerdingen,11.081,3,0,/spielbericht/index/spielbericht/3610059,2021,Regionalliga West
06.05.2022,19:30,SC Wiedenbrück,Preußen Münster,2.187,0,0,/spielbericht/index/spielbericht/3610068,2021,Regionalliga West
14.05.2022,14:00,Preußen Münster,1.FC Köln II,14.300,2,1,/spielbericht/index/spielbericht/3610081,2021,Regionalliga West
08.08.2021,15:30,Preußen Münster,VfL Wolfsburg,6.703,2,0,/spielbericht/index/spielbericht/3601615,2021,DFB-Pokal
26.10.2021,18:30,Preußen Münster,Hertha BSC,11.037,1,3,/spielbericht/index/spielbericht/3653067,2021,DFB-Pokal
23.07.2022,14:00,Preußen Münster,Wattenscheid 09,6.929,4,1,/spielbericht/index/spielbericht/3846878,2022,Regionalliga West
31.07.2022,14:00,SC Wiedenbrück,Preußen Münster,1.581,0,1,/spielbericht/index/spielbericht/3856114,2022,Regionalliga West
05.08.2022,19:30,Preußen Münster,1.FC Bocholt,8.099,5,0,/spielbericht/index/spielbericht/3856119,2022,Regionalliga West
24.09.2022,14:00,Alem. Aachen,Preußen Münster,9.900,4,2,/spielbericht/index/spielbericht/3856130,2022,Regionalliga West
20.08.2022,14:00,Preußen Münster,M'gladbach II,6.357,1,1,/spielbericht/index/spielbericht/3856137,2022,Regionalliga West
27.08.2022,14:00,SV Straelen,Preußen Münster,600,0,2,/spielbericht/index/spielbericht/3856146,2022,Regionalliga West
03.09.2022,14:00,Preußen Münster,1.FC Köln II,6.962,4,2,/spielbericht/index/spielbericht/3866037,2022,Regionalliga West
10.09.2022,14:00,SV Lippstadt 08,Preußen Münster,759,0,3,/spielbericht/index/spielbericht/3866063,2022,Regionalliga West
17.09.2022,14:00,Preußen Münster,SV Rödinghausen,7.681,1,0,/spielbericht/index/spielbericht/3866075,2022,Regionalliga West
23.11.2022,18:00,Schalke 04 II,Preußen Münster,1.400,1,3,/spielbericht/index/spielbericht/3866099,2022,Regionalliga West
08.10.2022,14:00,Preußen Münster,1.FC Kaan-M.,6.631,1,1,/spielbericht/index/spielbericht/3866123,2022,Regionalliga West
16.10.2022,14:00,RW Oberhausen,Preußen Münster,4.639,3,2,/spielbericht/index/spielbericht/3866145,2022,Regionalliga West
22.10.2022,14:00,Preußen Münster,1.FC Düren,6.125,2,0,/spielbericht/index/spielbericht/3866161,2022,Regionalliga West
29.10.2022,14:00,Düsseldorf II,Preußen Münster,967,1,6,/spielbericht/index/spielbericht/3866181,2022,Regionalliga West
06.11.2022,14:00,Fortuna Köln,Preußen Münster,3.215,1,3,/spielbericht/index/spielbericht/3866198,2022,Regionalliga West
12.11.2022,14:00,Preußen Münster,Wuppertaler SV,9.588,0,1,/spielbericht/index/spielbericht/3866218,2022,Regionalliga West
19.11.2022,14:00,Rot Weiss Ahlen,Preußen Münster,2.922,0,3,/spielbericht/index/spielbericht/3866243,2022,Regionalliga West
26.11.2022,14:00,Wattenscheid 09,Preußen Münster,2.709,4,5,/spielbericht/index/spielbericht/3866256,2022,Regionalliga West
03.12.2022,14:00,Preußen Münster,SC Wiedenbrück,8.056,2,0,/spielbericht/index/spielbericht/3866269,2022,Regionalliga West
25.03.2023,14:00,1.FC Bocholt,Preußen Münster,3.276,1,2,/spielbericht/index/spielbericht/3866274,2022,Regionalliga West
05.02.2023,14:00,Preußen Münster,Alem. Aachen,11.080,4,0,/spielbericht/index/spielbericht/3866285,2022,Regionalliga West
12.02.2023,14:00,M'gladbach II,Preußen Münster,1.248,1,2,/spielbericht/index/spielbericht/3977499,2022,Regionalliga West
18.02.2023,14:00,Preußen Münster,SV Straelen,6.677,5,4,/spielbericht/index/spielbericht/3977508,2022,Regionalliga West
25.02.2023,14:00,1.FC Köln II,Preußen Münster,900,1,2,/spielbericht/index/spielbericht/3977517,2022,Regionalliga West
04.03.2023,14:00,Preußen Münster,SV Lippstadt 08,7.815,3,0,/spielbericht/index/spielbericht/3922768,2022,Regionalliga West
05.04.2023,19:30,SV Rödinghausen,Preußen Münster,2.042,2,2,/spielbericht/index/spielbericht/3975519,2022,Regionalliga West
18.03.2023,14:00,Preußen Münster,Schalke 04 II,9.540,3,0,/spielbericht/index/spielbericht/3975536,2022,Regionalliga West
19.04.2023,19:00,1.FC Kaan-M.,Preußen Münster,1.516,3,3,/spielbericht/index/spielbericht/3975540,2022,Regionalliga West
08.04.2023,14:00,Preußen Münster,RW Oberhausen,10.734,2,0,/spielbericht/index/spielbericht/3975552,2022,Regionalliga West
15.04.2023,14:00,1.FC Düren,Preußen Münster,,0,2,/spielbericht/index/spielbericht/3975979,2022,Regionalliga West
22.04.2023,14:00,Preußen Münster,Düsseldorf II,12.794,2,0,/spielbericht/index/spielbericht/3975989,2022,Regionalliga West
28.04.2023,19:30,Preußen Münster,Fortuna Köln,11.169,1,3,/spielbericht/index/spielbericht/3976003,2022,Regionalliga West
05.05.2023,19:00,Wuppertaler SV,Preußen Münster,1.359,4,3,/spielbericht/index/spielbericht/3976031,2022,Regionalliga West
13.05.2023,14:00,Preußen Münster,Rot Weiss Ahlen,12.412,3,0,/spielbericht/index/spielbericht/3976055,2022,Regionalliga West
05.08.2023,14:00,Preußen Münster,B. Dortmund II,11.744,0,0,/spielbericht/index/spielbericht/4104690,2023,3. Liga
19.08.2023,14:00,Arm. Bielefeld,Preußen Münster,24.052,4,0,/spielbericht/index/spielbericht/4104700,2023,3. Liga
22.08.2023,19:00,Preußen Münster,FC Ingolstadt,9.042,3,1,/spielbericht/index/spielbericht/4104706,2023,3. Liga
27.08.2023,19:30,RW Essen,Preußen Münster,18.677,1,0,/spielbericht/index/spielbericht/4104715,2023,3. Liga
02.09.2023,14:00,Preußen Münster,W. Mannheim,9.922,1,3,/spielbericht/index/spielbericht/4104730,2023,3. Liga
16.09.2023,14:00,SV Sandhausen,Preußen Münster,3.475,0,2,/spielbericht/index/spielbericht/4104743,2023,3. Liga
23.09.2023,14:00,Preußen Münster,VfB Lübeck,9.675,1,1,/spielbericht/index/spielbericht/4104751,2023,3. Liga
30.09.2023,14:00,MSV Duisburg,Preußen Münster,12.829,0,0,/spielbericht/index/spielbericht/4104761,2023,3. Liga
04.10.2023,19:00,Preußen Münster,Erzgebirge Aue,9.396,4,0,/spielbericht/index/spielbericht/4104767,2023,3. Liga
08.10.2023,16:30,Hallescher FC,Preußen Münster,7.374,1,4,/spielbericht/index/spielbericht/4104782,2023,3. Liga
15.10.2023,16:30,Preußen Münster,1860 München,11.418,1,1,/spielbericht/index/spielbericht/4104791,2023,3. Liga
21.10.2023,14:00,Dynamo Dresden,Preußen Münster,28.729,1,0,/spielbericht/index/spielbericht/4104804,2023,3. Liga
28.10.2023,16:30,J. Regensburg,Preußen Münster,8.129,2,1,/spielbericht/index/spielbericht/4104806,2023,3. Liga
05.11.2023,16:30,Preußen Münster,SSV Ulm 1846,9.085,3,2,/spielbericht/index/spielbericht/4104817,2023,3. Liga
12.11.2023,13:30,SC Freiburg II,Preußen Münster,3.271,2,2,/spielbericht/index/spielbericht/4104827,2023,3. Liga
26.11.2023,19:30,Preußen Münster,Viktoria Köln,8.612,3,3,/spielbericht/index/spielbericht/4104842,2023,3. Liga
02.12.2023,14:00,Saarbrücken,Preußen Münster,8.950,0,0,/spielbericht/index/spielbericht/4104847,2023,3. Liga
10.12.2023,19:30,Preußen Münster,SC Verl,7.500,3,1,/spielbericht/index/spielbericht/4104863,2023,3. Liga
16.12.2023,16:30,Unterhaching,Preußen Münster,2.715,3,2,/spielbericht/index/spielbericht/4104872,2023,3. Liga
13.02.2024,19:00,B. Dortmund II,Preußen Münster,7.480,2,3,/spielbericht/index/spielbericht/4104883,2023,3. Liga
21.01.2024,13:30,Preußen Münster,Arm. Bielefeld,11.744,2,1,/spielbericht/index/spielbericht/4104885,2023,3. Liga
24.01.2024,19:00,FC Ingolstadt,Preußen Münster,2.878,1,1,/spielbericht/index/spielbericht/4104896,2023,3. Liga
28.01.2024,13:30,Preußen Münster,RW Essen,11.744,2,1,/spielbericht/index/spielbericht/4104912,2023,3. Liga
04.02.2024,16:30,W. Mannheim,Preußen Münster,9.760,2,2,/spielbericht/index/spielbericht/4104922,2023,3. Liga
10.02.2024,14:00,Preußen Münster,SV Sandhausen,8.898,1,1,/spielbericht/index/spielbericht/4104926,2023,3. Liga
17.02.2024,14:00,VfB Lübeck,Preußen Münster,5.263,0,3,/spielbericht/index/spielbericht/4104938,2023,3. Liga
23.02.2024,19:00,Preußen Münster,MSV Duisburg,11.744,3,1,/spielbericht/index/spielbericht/4104945,2023,3. Liga
02.03.2024,14:00,Erzgebirge Aue,Preußen Münster,8.167,2,3,/spielbericht/index/spielbericht/4104964,2023,3. Liga
09.03.2024,16:30,Preußen Münster,Hallescher FC,11.845,1,0,/spielbericht/index/spielbericht/4104965,2023,3. Liga
16.03.2024,14:00,1860 München,Preußen Münster,15.000,1,2,/spielbericht/index/spielbericht/4104981,2023,3. Liga
30.03.2024,14:00,Preußen Münster,Dynamo Dresden,11.744,1,0,/spielbericht/index/spielbericht/4104988,2023,3. Liga
06.04.2024,14:00,Preußen Münster,J. Regensburg,12.569,1,3,/spielbericht/index/spielbericht/4105004,2023,3. Liga
13.04.2024,14:00,SSV Ulm 1846,Preußen Münster,13.707,2,0,/spielbericht/index/spielbericht/4105007,2023,3. Liga
21.04.2024,16:30,Preußen Münster,SC Freiburg II,12.794,2,0,/spielbericht/index/spielbericht/4105021,2023,3. Liga
27.04.2024,14:00,Viktoria Köln,Preußen Münster,7.613,3,5,/spielbericht/index/spielbericht/4105034,2023,3. Liga
05.05.2024,13:30,Preußen Münster,Saarbrücken,12.323,4,1,/spielbericht/index/spielbericht/4105043,2023,3. Liga
12.05.2024,16:30,SC Verl,Preußen Münster,5.027,2,0,/spielbericht/index/spielbericht/4105054,2023,3. Liga
18.05.2024,13:30,Preußen Münster,Unterhaching,12.744,2,0,/spielbericht/index/spielbericht/4105061,2023,3. Liga
26.09.2023,20:45,Preußen Münster,Bayern München,12.794,0,4,/spielbericht/index/spielbericht/4088596,2023,DFB-Pokal
04.08.2024,13:30,Greuther Fürth,Preußen Münster,12.664,3,1,/spielbericht/index/spielbericht/4373306,2024,2. Bundesliga
11.08.2024,13:30,Preußen Münster,Hannover 96,12.422,0,0,/spielbericht/index/spielbericht/4373336,2024,2. Bundesliga
24.08.2024,13:00,Preußen Münster,1.FC K'lautern,12.422,0,1,/spielbericht/index/spielbericht/4373355,2024,2. Bundesliga
31.08.2024,13:00,Hamburger SV,Preußen Münster,57.000,4,1,/spielbericht/index/spielbericht/4373357,2024,2. Bundesliga
13.09.2024,18:30,Preußen Münster,SC Paderborn,12.422,3,3,/spielbericht/index/spielbericht/4373382,2024,2. Bundesliga
22.09.2024,13:30,J. Regensburg,Preußen Münster,12.554,0,3,/spielbericht/index/spielbericht/4373400,2024,2. Bundesliga
28.09.2024,20:30,Preußen Münster,FC Schalke 04,12.422,1,2,/spielbericht/index/spielbericht/4373417,2024,2. Bundesliga
05.10.2024,13:00,1.FC Nürnberg,Preußen Münster,27.312,3,2,/spielbericht/index/spielbericht/4373434,2024,2. Bundesliga
19.10.2024,13:00,Preußen Münster,SV Elversberg,11.507,1,1,/spielbericht/index/spielbericht/4373453,2024,2. Bundesliga
27.10.2024,13:30,E. Braunschweig,Preußen Münster,21.809,1,1,/spielbericht/index/spielbericht/4373472,2024,2. Bundesliga
01.11.2024,18:30,Preußen Münster,F. Düsseldorf,12.422,1,0,/spielbericht/index/spielbericht/4373489,2024,2. Bundesliga
10.11.2024,13:30,Karlsruher SC,Preußen Münster,30.083,1,1,/spielbericht/index/spielbericht/4373503,2024,2. Bundesliga
22.11.2024,18:30,Preußen Münster,1.FC Köln,12.422,0,1,/spielbericht/index/spielbericht/4373525,2024,2. Bundesliga
30.11.2024,20:30,Darmstadt 98,Preußen Münster,17.569,0,0,/spielbericht/index/spielbericht/4373537,2024,2. Bundesliga
07.12.2024,20:30,Preußen Münster,1.FC Magdeburg,12.422,1,2,/spielbericht/index/spielbericht/4373561,2024,2. Bundesliga
13.12.2024,18:30,Hertha BSC,Preußen Münster,45.767,1,2,/spielbericht/index/spielbericht/4373576,2024,2. Bundesliga
21.12.2024,13:00,Preußen Münster,SSV Ulm 1846,11.941,0,0,/spielbericht/index/spielbericht/4373606,2024,2. Bundesliga
18.01.2025,13:00,Preußen Münster,Greuther Fürth,11.791,2,1,/spielbericht/index/spielbericht/4373624,2024,2. Bundesliga
26.01.2025,13:30,Hannover 96,Preußen Münster,36.100,2,2,/spielbericht/index/spielbericht/4373638,2024,2. Bundesliga
02.02.2025,13:30,1.FC K'lautern,Preußen Münster,42.901,2,1,/spielbericht/index/spielbericht/4373659,2024,2. Bundesliga
07.02.2025,18:30,Preußen Münster,Hamburger SV,12.422,1,2,/spielbericht/index/spielbericht/4373679,2024,2. Bundesliga
14.02.2025,18:30,SC Paderborn,Preußen Münster,14.534,2,0,/spielbericht/index/spielbericht/4373681,2024,2. Bundesliga
22.02.2025,13:00,Preußen Münster,J. Regensburg,11.586,2,0,/spielbericht/index/spielbericht/4373706,2024,2. Bundesliga
28.02.2025,18:30,FC Schalke 04,Preußen Münster,62.077,1,0,/spielbericht/index/spielbericht/4373719,2024,2. Bundesliga
09.03.2025,13:30,Preußen Münster,1.FC Nürnberg,12.422,0,1,/spielbericht/index/spielbericht/4373741,2024,2. Bundesliga
15.03.2025,13:00,SV Elversberg,Preußen Münster,10.157,0,1,/spielbericht/index/spielbericht/4373757,2024,2. Bundesliga
30.03.2025,13:30,Preußen Münster,E. Braunschweig,12.422,1,1,/spielbericht/index/spielbericht/4373777,2024,2. Bundesliga
05.04.2025,13:00,F. Düsseldorf,Preußen Münster,52.000,1,0,/spielbericht/index/spielbericht/4373790,2024,2. Bundesliga
13.04.2025,13:30,Preußen Münster,Karlsruher SC,12.422,1,1,/spielbericht/index/spielbericht/4373813,2024,2. Bundesliga
20.04.2025,13:30,1.FC Köln,Preußen Münster,50.000,3,1,/spielbericht/index/spielbericht/4373824,2024,2. Bundesliga
26.04.2025,13:00,Preußen Münster,Darmstadt 98,12.422,1,1,/spielbericht/index/spielbericht/4373849,2024,2. Bundesliga
02.05.2025,18:30,1.FC Magdeburg,Preußen Münster,26.800,0,5,/spielbericht/index/spielbericht/4373866,2024,2. Bundesliga
09.05.2025,18:30,Preußen Münster,Hertha BSC,12.422,2,0,/spielbericht/index/spielbericht/4373885,2024,2. Bundesliga
18.05.2025,15:30,SSV Ulm 1846,Preußen Münster,17.400,2,2,/spielbericht/index/spielbericht/4373904,2024,2. Bundesliga
27.08.2024,20:45,Preußen Münster,VfB Stuttgart,12.672,0,5,/spielbericht/index/spielbericht/4353893,2024,DFB-Pokal
