date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
27.11.2019,21:00,FC Barcelona,Borussia Dortmund,90.071,3,1,/spielbericht/index/spielbericht/3252228,2019,UEFA Champions League
10.12.2019,21:00,Borussia Dortmund,Slavia Prag,65.079,2,1,/spielbericht/index/spielbericht/3252236,2019,UEFA Champions League
18.02.2020,21:00,Borussia Dortmund,Paris SG,66.099,2,1,/spielbericht/index/spielbericht/3291927,2019,UEFA Champions League
11.03.2020,21:00,Paris SG,Borussia Dortmund,x,2,0,/spielbericht/index/spielbericht/3291935,2019,UEFA Champions League
09.08.2019,20:45,KFC Uerdingen,Borussia Dortmund,32.110,0,2,/spielbericht/index/spielbericht/3195526,2019,DFB-Pokal
30.10.2019,20:45,Borussia Dortmund,Bor. M'gladbach,79.800,2,1,/spielbericht/index/spielbericht/3245520,2019,DFB-Pokal
04.02.2020,20:45,Werder Bremen,Borussia Dortmund,42.100,3,2,/spielbericht/index/spielbericht/3279213,2019,DFB-Pokal
03.08.2019,20:30,Borussia Dortmund,Bayern München,81.365,2,0,/spielbericht/index/spielbericht/3193275,2019,DFL-Supercup
19.09.2020,18:30,Borussia Dortmund,Bor. M'gladbach,9.300,3,0,/spielbericht/index/spielbericht/3412884,2020,Bundesliga
26.09.2020,15:30,FC Augsburg,Borussia Dortmund,6.000,2,0,/spielbericht/index/spielbericht/3412908,2020,Bundesliga
03.10.2020,15:30,Borussia Dortmund,SC Freiburg,11.500,4,0,/spielbericht/index/spielbericht/3412920,2020,Bundesliga
17.10.2020,15:30,TSG Hoffenheim,Borussia Dortmund,6.030,0,1,/spielbericht/index/spielbericht/3412938,2020,Bundesliga
24.10.2020,18:30,Borussia Dortmund,FC Schalke 04,300,3,0,/spielbericht/index/spielbericht/3412956,2020,Bundesliga
31.10.2020,15:30,Arm. Bielefeld,Borussia Dortmund,x,0,2,/spielbericht/index/spielbericht/3412981,2020,Bundesliga
07.11.2020,18:30,Borussia Dortmund,Bayern München,x,2,3,/spielbericht/index/spielbericht/3412991,2020,Bundesliga
21.11.2020,20:30,Hertha BSC,Borussia Dortmund,x,2,5,/spielbericht/index/spielbericht/3413014,2020,Bundesliga
28.11.2020,15:30,Borussia Dortmund,1.FC Köln,x,1,2,/spielbericht/index/spielbericht/3413018,2020,Bundesliga
05.12.2020,15:30,E. Frankfurt,Borussia Dortmund,x,1,1,/spielbericht/index/spielbericht/3413039,2020,Bundesliga
12.12.2020,15:30,Borussia Dortmund,VfB Stuttgart,x,1,5,/spielbericht/index/spielbericht/3413054,2020,Bundesliga
15.12.2020,20:30,Werder Bremen,Borussia Dortmund,x,1,2,/spielbericht/index/spielbericht/3413078,2020,Bundesliga
18.12.2020,20:30,Union Berlin,Borussia Dortmund,x,2,1,/spielbericht/index/spielbericht/3413086,2020,Bundesliga
03.01.2021,15:30,Borussia Dortmund,VfL Wolfsburg,x,2,0,/spielbericht/index/spielbericht/3413100,2020,Bundesliga
09.01.2021,18:30,RB Leipzig,Borussia Dortmund,x,1,3,/spielbericht/index/spielbericht/3413117,2020,Bundesliga
16.01.2021,15:30,Borussia Dortmund,1.FSV Mainz 05,x,1,1,/spielbericht/index/spielbericht/3413136,2020,Bundesliga
19.01.2021,20:30,B. Leverkusen,Borussia Dortmund,x,2,1,/spielbericht/index/spielbericht/3413155,2020,Bundesliga
22.01.2021,20:30,Bor. M'gladbach,Borussia Dortmund,x,4,2,/spielbericht/index/spielbericht/3413171,2020,Bundesliga
30.01.2021,15:30,Borussia Dortmund,FC Augsburg,x,3,1,/spielbericht/index/spielbericht/3413163,2020,Bundesliga
06.02.2021,15:30,SC Freiburg,Borussia Dortmund,x,2,1,/spielbericht/index/spielbericht/3413147,2020,Bundesliga
13.02.2021,15:30,Borussia Dortmund,TSG Hoffenheim,x,2,2,/spielbericht/index/spielbericht/3413127,2020,Bundesliga
20.02.2021,18:30,FC Schalke 04,Borussia Dortmund,x,0,4,/spielbericht/index/spielbericht/3413113,2020,Bundesliga
27.02.2021,15:30,Borussia Dortmund,Arm. Bielefeld,x,3,0,/spielbericht/index/spielbericht/3413091,2020,Bundesliga
06.03.2021,18:30,Bayern München,Borussia Dortmund,x,4,2,/spielbericht/index/spielbericht/3413063,2020,Bundesliga
13.03.2021,18:30,Borussia Dortmund,Hertha BSC,x,2,0,/spielbericht/index/spielbericht/3413045,2020,Bundesliga
20.03.2021,15:30,1.FC Köln,Borussia Dortmund,x,2,2,/spielbericht/index/spielbericht/3413033,2020,Bundesliga
03.04.2021,15:30,Borussia Dortmund,E. Frankfurt,x,1,2,/spielbericht/index/spielbericht/3413000,2020,Bundesliga
10.04.2021,18:30,VfB Stuttgart,Borussia Dortmund,x,2,3,/spielbericht/index/spielbericht/3412990,2020,Bundesliga
18.04.2021,15:30,Borussia Dortmund,Werder Bremen,x,4,1,/spielbericht/index/spielbericht/3412964,2020,Bundesliga
21.04.2021,20:30,Borussia Dortmund,Union Berlin,x,2,0,/spielbericht/index/spielbericht/3412947,2020,Bundesliga
24.04.2021,15:30,VfL Wolfsburg,Borussia Dortmund,x,0,2,/spielbericht/index/spielbericht/3412931,2020,Bundesliga
08.05.2021,15:30,Borussia Dortmund,RB Leipzig,x,3,2,/spielbericht/index/spielbericht/3412911,2020,Bundesliga
16.05.2021,18:00,1.FSV Mainz 05,Borussia Dortmund,x,1,3,/spielbericht/index/spielbericht/3412898,2020,Bundesliga
22.05.2021,15:30,Borussia Dortmund,B. Leverkusen,x,3,1,/spielbericht/index/spielbericht/3412875,2020,Bundesliga
20.10.2020,21:00,Lazio Rom,Borussia Dortmund,1.000,3,1,/spielbericht/index/spielbericht/3461721,2020,UEFA Champions League
28.10.2020,21:00,Borussia Dortmund,Zenit S-Pb,x,2,0,/spielbericht/index/spielbericht/3461743,2020,UEFA Champions League
04.11.2020,21:00,Club Brügge,Borussia Dortmund,x,0,3,/spielbericht/index/spielbericht/3461760,2020,UEFA Champions League
24.11.2020,21:00,Borussia Dortmund,Club Brügge,x,3,0,/spielbericht/index/spielbericht/3461775,2020,UEFA Champions League
02.12.2020,21:00,Borussia Dortmund,Lazio Rom,x,1,1,/spielbericht/index/spielbericht/3461786,2020,UEFA Champions League
08.12.2020,18:55,Zenit S-Pb,Borussia Dortmund,10.860,1,2,/spielbericht/index/spielbericht/3461818,2020,UEFA Champions League
17.02.2021,21:00,FC Sevilla,Borussia Dortmund,x,2,3,/spielbericht/index/spielbericht/3496454,2020,UEFA Champions League
09.03.2021,21:00,Borussia Dortmund,FC Sevilla,x,2,2,/spielbericht/index/spielbericht/3496462,2020,UEFA Champions League
06.04.2021,21:00,Manchester City,Borussia Dortmund,x,2,1,/spielbericht/index/spielbericht/3537799,2020,UEFA Champions League
14.04.2021,21:00,Borussia Dortmund,Manchester City,x,1,2,/spielbericht/index/spielbericht/3537803,2020,UEFA Champions League
14.09.2020,20:45,MSV Duisburg,Borussia Dortmund,300,0,5,/spielbericht/index/spielbericht/3404450,2020,DFB-Pokal
22.12.2020,20:00,E. Braunschweig,Borussia Dortmund,x,0,2,/spielbericht/index/spielbericht/3485242,2020,DFB-Pokal
02.02.2021,20:45,Borussia Dortmund,SC Paderborn,x,3,2,/spielbericht/index/spielbericht/3502340,2020,DFB-Pokal
02.03.2021,20:45,Bor. M'gladbach,Borussia Dortmund,x,0,1,/spielbericht/index/spielbericht/3517359,2020,DFB-Pokal
01.05.2021,20:30,Borussia Dortmund,Holstein Kiel,x,5,0,/spielbericht/index/spielbericht/3532043,2020,DFB-Pokal
13.05.2021,20:45,RB Leipzig,Borussia Dortmund,x,1,4,/spielbericht/index/spielbericht/3560009,2020,DFB-Pokal
30.09.2020,20:30,Bayern München,Borussia Dortmund,x,3,2,/spielbericht/index/spielbericht/3416338,2020,DFL-Supercup
14.08.2021,18:30,Borussia Dortmund,E. Frankfurt,25.000,5,2,/spielbericht/index/spielbericht/3588140,2021,Bundesliga
21.08.2021,15:30,SC Freiburg,Borussia Dortmund,10.100,2,1,/spielbericht/index/spielbericht/3588152,2021,Bundesliga
27.08.2021,20:30,Borussia Dortmund,TSG Hoffenheim,25.000,3,2,/spielbericht/index/spielbericht/3588167,2021,Bundesliga
11.09.2021,15:30,B. Leverkusen,Borussia Dortmund,17.605,3,4,/spielbericht/index/spielbericht/3588177,2021,Bundesliga
19.09.2021,17:30,Borussia Dortmund,Union Berlin,25.000,4,2,/spielbericht/index/spielbericht/3588194,2021,Bundesliga
25.09.2021,18:30,Bor. M'gladbach,Borussia Dortmund,25.000,1,0,/spielbericht/index/spielbericht/3588215,2021,Bundesliga
02.10.2021,15:30,Borussia Dortmund,FC Augsburg,41.000,2,1,/spielbericht/index/spielbericht/3588222,2021,Bundesliga
16.10.2021,15:30,Borussia Dortmund,1.FSV Mainz 05,63.812,3,1,/spielbericht/index/spielbericht/3588238,2021,Bundesliga
23.10.2021,15:30,Arm. Bielefeld,Borussia Dortmund,25.000,1,3,/spielbericht/index/spielbericht/3588262,2021,Bundesliga
30.10.2021,15:30,Borussia Dortmund,1.FC Köln,66.709,2,0,/spielbericht/index/spielbericht/3588274,2021,Bundesliga
06.11.2021,18:30,RB Leipzig,Borussia Dortmund,43.429,2,1,/spielbericht/index/spielbericht/3588284,2021,Bundesliga
20.11.2021,15:30,Borussia Dortmund,VfB Stuttgart,57.900,2,1,/spielbericht/index/spielbericht/3588301,2021,Bundesliga
27.11.2021,15:30,VfL Wolfsburg,Borussia Dortmund,13.281,1,3,/spielbericht/index/spielbericht/3588321,2021,Bundesliga
04.12.2021,18:30,Borussia Dortmund,Bayern München,15.000,2,3,/spielbericht/index/spielbericht/3588337,2021,Bundesliga
11.12.2021,15:30,VfL Bochum,Borussia Dortmund,13.799,1,1,/spielbericht/index/spielbericht/3588353,2021,Bundesliga
15.12.2021,20:30,Borussia Dortmund,Greuther Fürth,15.000,3,0,/spielbericht/index/spielbericht/3588373,2021,Bundesliga
18.12.2021,18:30,Hertha BSC,Borussia Dortmund,5.000,3,2,/spielbericht/index/spielbericht/3588387,2021,Bundesliga
08.01.2022,18:30,E. Frankfurt,Borussia Dortmund,250,2,3,/spielbericht/index/spielbericht/3588402,2021,Bundesliga
14.01.2022,20:30,Borussia Dortmund,SC Freiburg,750,5,1,/spielbericht/index/spielbericht/3588418,2021,Bundesliga
22.01.2022,15:30,TSG Hoffenheim,Borussia Dortmund,500,2,3,/spielbericht/index/spielbericht/3588441,2021,Bundesliga
06.02.2022,15:30,Borussia Dortmund,B. Leverkusen,10.000,2,5,/spielbericht/index/spielbericht/3588455,2021,Bundesliga
13.02.2022,15:30,Union Berlin,Borussia Dortmund,10.000,0,3,/spielbericht/index/spielbericht/3588466,2021,Bundesliga
20.02.2022,17:30,Borussia Dortmund,Bor. M'gladbach,10.000,6,0,/spielbericht/index/spielbericht/3588482,2021,Bundesliga
27.02.2022,17:30,FC Augsburg,Borussia Dortmund,15.330,1,1,/spielbericht/index/spielbericht/3588496,2021,Bundesliga
16.03.2022,18:30,1.FSV Mainz 05,Borussia Dortmund,25.000,0,1,/spielbericht/index/spielbericht/3588512,2021,Bundesliga
13.03.2022,17:30,Borussia Dortmund,Arm. Bielefeld,33.000,1,0,/spielbericht/index/spielbericht/3588526,2021,Bundesliga
20.03.2022,19:30,1.FC Köln,Borussia Dortmund,50.000,1,1,/spielbericht/index/spielbericht/3588550,2021,Bundesliga
02.04.2022,18:30,Borussia Dortmund,RB Leipzig,81.365,1,4,/spielbericht/index/spielbericht/3588562,2021,Bundesliga
08.04.2022,20:30,VfB Stuttgart,Borussia Dortmund,58.248,0,2,/spielbericht/index/spielbericht/3588584,2021,Bundesliga
16.04.2022,15:30,Borussia Dortmund,VfL Wolfsburg,79.200,6,1,/spielbericht/index/spielbericht/3588589,2021,Bundesliga
23.04.2022,18:30,Bayern München,Borussia Dortmund,75.000,3,1,/spielbericht/index/spielbericht/3588607,2021,Bundesliga
30.04.2022,15:30,Borussia Dortmund,VfL Bochum,81.365,3,4,/spielbericht/index/spielbericht/3588625,2021,Bundesliga
07.05.2022,15:30,Greuther Fürth,Borussia Dortmund,16.626,1,3,/spielbericht/index/spielbericht/3588657,2021,Bundesliga
14.05.2022,15:30,Borussia Dortmund,Hertha BSC,80.500,2,1,/spielbericht/index/spielbericht/3588667,2021,Bundesliga
15.09.2021,18:45,Besiktas,Borussia Dortmund,22.445,1,2,/spielbericht/index/spielbericht/3651041,2021,UEFA Champions League
28.09.2021,21:00,Borussia Dortmund,Sporting,25.000,1,0,/spielbericht/index/spielbericht/3651066,2021,UEFA Champions League
19.10.2021,21:00,Ajax Amsterdam,Borussia Dortmund,54.029,4,0,/spielbericht/index/spielbericht/3651082,2021,UEFA Champions League
03.11.2021,21:00,Borussia Dortmund,Ajax Amsterdam,67.000,1,3,/spielbericht/index/spielbericht/3651106,2021,UEFA Champions League
24.11.2021,21:00,Sporting,Borussia Dortmund,41.341,3,1,/spielbericht/index/spielbericht/3651122,2021,UEFA Champions League
07.12.2021,21:00,Borussia Dortmund,Besiktas,15.000,5,0,/spielbericht/index/spielbericht/3651129,2021,UEFA Champions League
17.02.2022,18:45,Borussia Dortmund,Glasgow Rangers,10.000,2,4,/spielbericht/index/spielbericht/3714017,2021,UEFA Europa League
24.02.2022,21:00,Glasgow Rangers,Borussia Dortmund,47.709,2,2,/spielbericht/index/spielbericht/3714025,2021,UEFA Europa League
07.08.2021,20:45,Wehen Wiesbaden,Borussia Dortmund,4.882,0,3,/spielbericht/index/spielbericht/3601602,2021,DFB-Pokal
26.10.2021,20:00,Borussia Dortmund,FC Ingolstadt,25.130,2,0,/spielbericht/index/spielbericht/3651893,2021,DFB-Pokal
18.01.2022,20:45,FC St. Pauli,Borussia Dortmund,2.000,2,1,/spielbericht/index/spielbericht/3690464,2021,DFB-Pokal
17.08.2021,20:30,Borussia Dortmund,Bayern München,25.000,1,3,/spielbericht/index/spielbericht/3575344,2021,DFL-Supercup
06.08.2022,18:30,Borussia Dortmund,B. Leverkusen,81.365,1,0,/spielbericht/index/spielbericht/3839026,2022,Bundesliga
12.08.2022,20:30,SC Freiburg,Borussia Dortmund,34.700,1,3,/spielbericht/index/spielbericht/3839055,2022,Bundesliga
20.08.2022,15:30,Borussia Dortmund,Werder Bremen,81.365,2,3,/spielbericht/index/spielbericht/3839079,2022,Bundesliga
27.08.2022,15:30,Hertha BSC,Borussia Dortmund,62.142,0,1,/spielbericht/index/spielbericht/3839102,2022,Bundesliga
02.09.2022,20:30,Borussia Dortmund,TSG Hoffenheim,79.300,1,0,/spielbericht/index/spielbericht/3839105,2022,Bundesliga
10.09.2022,15:30,RB Leipzig,Borussia Dortmund,47.069,3,0,/spielbericht/index/spielbericht/3839115,2022,Bundesliga
17.09.2022,15:30,Borussia Dortmund,FC Schalke 04,81.100,1,0,/spielbericht/index/spielbericht/3839132,2022,Bundesliga
01.10.2022,15:30,1.FC Köln,Borussia Dortmund,50.000,3,2,/spielbericht/index/spielbericht/3839153,2022,Bundesliga
08.10.2022,18:30,Borussia Dortmund,Bayern München,81.365,2,2,/spielbericht/index/spielbericht/3839159,2022,Bundesliga
16.10.2022,17:30,Union Berlin,Borussia Dortmund,22.012,2,0,/spielbericht/index/spielbericht/3839179,2022,Bundesliga
22.10.2022,15:30,Borussia Dortmund,VfB Stuttgart,81.365,5,0,/spielbericht/index/spielbericht/3839195,2022,Bundesliga
29.10.2022,18:30,E. Frankfurt,Borussia Dortmund,50.000,1,2,/spielbericht/index/spielbericht/3839217,2022,Bundesliga
05.11.2022,15:30,Borussia Dortmund,VfL Bochum,81.365,3,0,/spielbericht/index/spielbericht/3839231,2022,Bundesliga
08.11.2022,18:30,VfL Wolfsburg,Borussia Dortmund,28.675,2,0,/spielbericht/index/spielbericht/3839254,2022,Bundesliga
11.11.2022,20:30,Bor. M'gladbach,Borussia Dortmund,54.042,4,2,/spielbericht/index/spielbericht/3839262,2022,Bundesliga
22.01.2023,15:30,Borussia Dortmund,FC Augsburg,81.365,4,3,/spielbericht/index/spielbericht/3839276,2022,Bundesliga
25.01.2023,18:30,1.FSV Mainz 05,Borussia Dortmund,31.500,1,2,/spielbericht/index/spielbericht/3839297,2022,Bundesliga
29.01.2023,17:30,B. Leverkusen,Borussia Dortmund,30.210,0,2,/spielbericht/index/spielbericht/3839313,2022,Bundesliga
04.02.2023,15:30,Borussia Dortmund,SC Freiburg,81.365,5,1,/spielbericht/index/spielbericht/3839330,2022,Bundesliga
11.02.2023,15:30,Werder Bremen,Borussia Dortmund,42.100,0,2,/spielbericht/index/spielbericht/3839356,2022,Bundesliga
19.02.2023,17:30,Borussia Dortmund,Hertha BSC,81.365,4,1,/spielbericht/index/spielbericht/3839366,2022,Bundesliga
25.02.2023,15:30,TSG Hoffenheim,Borussia Dortmund,30.150,0,1,/spielbericht/index/spielbericht/3839389,2022,Bundesliga
03.03.2023,20:30,Borussia Dortmund,RB Leipzig,81.365,2,1,/spielbericht/index/spielbericht/3839393,2022,Bundesliga
11.03.2023,18:30,FC Schalke 04,Borussia Dortmund,61.571,2,2,/spielbericht/index/spielbericht/3839418,2022,Bundesliga
18.03.2023,18:30,Borussia Dortmund,1.FC Köln,81.365,6,1,/spielbericht/index/spielbericht/3839429,2022,Bundesliga
01.04.2023,18:30,Bayern München,Borussia Dortmund,75.024,4,2,/spielbericht/index/spielbericht/3839447,2022,Bundesliga
08.04.2023,15:30,Borussia Dortmund,Union Berlin,81.365,2,1,/spielbericht/index/spielbericht/3839465,2022,Bundesliga
15.04.2023,15:30,VfB Stuttgart,Borussia Dortmund,47.900,3,3,/spielbericht/index/spielbericht/3839489,2022,Bundesliga
22.04.2023,18:30,Borussia Dortmund,E. Frankfurt,81.365,4,0,/spielbericht/index/spielbericht/3839501,2022,Bundesliga
28.04.2023,20:30,VfL Bochum,Borussia Dortmund,26.000,1,1,/spielbericht/index/spielbericht/3839516,2022,Bundesliga
