date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
26.07.2014,14:00,SV Wehen Wiesbaden,Stuttg. Kickers,2.591,2,1,/spielbericht/index/spielbericht/2462898,2014,3. Liga
02.08.2014,14:00,Unterhaching,SV Wehen Wiesbaden,3.000,3,3,/spielbericht/index/spielbericht/2462910,2014,3. Liga
05.08.2014,19:00,SV Wehen Wiesbaden,B. Dortmund II,3.382,1,0,/spielbericht/index/spielbericht/2462919,2014,3. Liga
10.08.2014,14:00,Hansa Rostock,SV Wehen Wiesbaden,10.500,0,1,/spielbericht/index/spielbericht/2462932,2014,3. Liga
22.08.2014,19:00,SV Wehen Wiesbaden,Stuttgart II,2.575,4,1,/spielbericht/index/spielbericht/2462939,2014,3. Liga
26.08.2014,19:00,Energie Cottbus,SV Wehen Wiesbaden,6.258,2,0,/spielbericht/index/spielbericht/2462953,2014,3. Liga
30.08.2014,14:00,SV Wehen Wiesbaden,Dynamo Dresden,5.300,0,2,/spielbericht/index/spielbericht/2462959,2014,3. Liga
07.09.2014,14:00,Pr. Münster,SV Wehen Wiesbaden,7.661,3,2,/spielbericht/index/spielbericht/2462966,2014,3. Liga
12.09.2014,19:00,SV Wehen Wiesbaden,Rot-Weiß Erfurt,2.783,3,1,/spielbericht/index/spielbericht/2462979,2014,3. Liga
20.09.2014,14:00,Holstein Kiel,SV Wehen Wiesbaden,3.945,0,0,/spielbericht/index/spielbericht/2462988,2014,3. Liga
23.09.2014,19:00,VfL Osnabrück,SV Wehen Wiesbaden,7.132,1,3,/spielbericht/index/spielbericht/2462994,2014,3. Liga
27.09.2014,14:00,SV Wehen Wiesbaden,J. Regensburg,3.225,2,0,/spielbericht/index/spielbericht/2463009,2014,3. Liga
05.10.2014,14:00,Sonnenhof-Gr.,SV Wehen Wiesbaden,1.089,0,3,/spielbericht/index/spielbericht/2463021,2014,3. Liga
18.10.2014,14:00,SV Wehen Wiesbaden,FSV Mainz 05 II,3.475,1,2,/spielbericht/index/spielbericht/2463029,2014,3. Liga
25.10.2014,14:00,Hallescher FC,SV Wehen Wiesbaden,5.483,3,1,/spielbericht/index/spielbericht/2463043,2014,3. Liga
01.11.2014,14:00,SV Wehen Wiesbaden,Chemnitzer FC,3.210,2,0,/spielbericht/index/spielbericht/2463049,2014,3. Liga
08.11.2014,14:00,Arm. Bielefeld,SV Wehen Wiesbaden,12.923,1,1,/spielbericht/index/spielbericht/2463056,2014,3. Liga
22.11.2014,14:00,SV Wehen Wiesbaden,Fortuna Köln,2.950,0,1,/spielbericht/index/spielbericht/2463069,2014,3. Liga
29.11.2014,14:00,MSV Duisburg,SV Wehen Wiesbaden,10.203,3,2,/spielbericht/index/spielbericht/2463078,2014,3. Liga
06.12.2014,14:00,Stuttg. Kickers,SV Wehen Wiesbaden,2.155,2,1,/spielbericht/index/spielbericht/2463090,2014,3. Liga
13.12.2014,14:00,SV Wehen Wiesbaden,Unterhaching,3.936,4,0,/spielbericht/index/spielbericht/2463100,2014,3. Liga
03.02.2015,19:00,B. Dortmund II,SV Wehen Wiesbaden,953,0,0,/spielbericht/index/spielbericht/2463109,2014,3. Liga
31.01.2015,14:00,SV Wehen Wiesbaden,Hansa Rostock,3.374,1,2,/spielbericht/index/spielbericht/2463122,2014,3. Liga
03.03.2015,18:30,Stuttgart II,SV Wehen Wiesbaden,420,1,1,/spielbericht/index/spielbericht/2463129,2014,3. Liga
14.02.2015,14:00,SV Wehen Wiesbaden,Energie Cottbus,2.576,1,2,/spielbericht/index/spielbericht/2463143,2014,3. Liga
21.02.2015,14:00,Dynamo Dresden,SV Wehen Wiesbaden,20.797,0,1,/spielbericht/index/spielbericht/2463149,2014,3. Liga
28.02.2015,14:00,SV Wehen Wiesbaden,Pr. Münster,2.746,2,2,/spielbericht/index/spielbericht/2463156,2014,3. Liga
07.03.2015,14:00,Rot-Weiß Erfurt,SV Wehen Wiesbaden,5.624,0,2,/spielbericht/index/spielbericht/2463169,2014,3. Liga
13.03.2015,19:00,SV Wehen Wiesbaden,Holstein Kiel,2.688,0,1,/spielbericht/index/spielbericht/2463178,2014,3. Liga
20.03.2015,19:00,SV Wehen Wiesbaden,VfL Osnabrück,2.636,2,0,/spielbericht/index/spielbericht/2463184,2014,3. Liga
04.04.2015,14:00,J. Regensburg,SV Wehen Wiesbaden,2.827,3,0,/spielbericht/index/spielbericht/2463199,2014,3. Liga
11.04.2015,14:00,SV Wehen Wiesbaden,Sonnenhof-Gr.,2.077,0,1,/spielbericht/index/spielbericht/2463211,2014,3. Liga
18.04.2015,14:00,FSV Mainz 05 II,SV Wehen Wiesbaden,1.024,1,1,/spielbericht/index/spielbericht/2463219,2014,3. Liga
25.04.2015,14:00,SV Wehen Wiesbaden,Hallescher FC,2.280,3,0,/spielbericht/index/spielbericht/2463233,2014,3. Liga
02.05.2015,14:00,Chemnitzer FC,SV Wehen Wiesbaden,5.276,2,1,/spielbericht/index/spielbericht/2463239,2014,3. Liga
09.05.2015,14:00,SV Wehen Wiesbaden,Arm. Bielefeld,5.687,1,1,/spielbericht/index/spielbericht/2463246,2014,3. Liga
16.05.2015,13:30,Fortuna Köln,SV Wehen Wiesbaden,1.573,2,1,/spielbericht/index/spielbericht/2463259,2014,3. Liga
23.05.2015,13:30,SV Wehen Wiesbaden,MSV Duisburg,9.000,1,0,/spielbericht/index/spielbericht/2463268,2014,3. Liga
16.08.2014,18:00,SV Wehen Wiesbaden,1.FC K'lautern,9.496,3,5,/spielbericht/index/spielbericht/2458326,2014,DFB-Pokal
11.10.2014,14:00,FSC Lohfelden,SV Wehen Wiesbaden,350,0,6,/spielbericht/index/spielbericht/2810653,2014,Landespokal Hessen
15.11.2014,14:00,TSV Lehnerz,SV Wehen Wiesbaden,1.500,1,2,/spielbericht/index/spielbericht/2988451,2014,Landespokal Hessen
29.04.2015,19:00,Hessen Kassel,SV Wehen Wiesbaden,2.600,1,0,/spielbericht/index/spielbericht/2988450,2014,Landespokal Hessen
25.07.2015,14:00,SV Wehen Wiesbaden,Würzb. Kickers,2.234,0,0,/spielbericht/index/spielbericht/2584697,2015,3. Liga
01.08.2015,14:00,Rot-Weiß Erfurt,SV Wehen Wiesbaden,4.674,0,0,/spielbericht/index/spielbericht/2584930,2015,3. Liga
15.08.2015,14:00,SV Wehen Wiesbaden,FSV Mainz 05 II,2.185,1,1,/spielbericht/index/spielbericht/2584937,2015,3. Liga
22.08.2015,14:00,Hallescher FC,SV Wehen Wiesbaden,5.008,3,0,/spielbericht/index/spielbericht/2584948,2015,3. Liga
25.08.2015,19:00,SV Wehen Wiesbaden,W. Bremen II,1.822,3,1,/spielbericht/index/spielbericht/2584957,2015,3. Liga
29.08.2015,14:00,Chemnitzer FC,SV Wehen Wiesbaden,8.085,1,0,/spielbericht/index/spielbericht/2584966,2015,3. Liga
05.09.2015,14:00,SV Wehen Wiesbaden,Fortuna Köln,2.585,3,0,/spielbericht/index/spielbericht/2584977,2015,3. Liga
12.09.2015,14:00,VfL Osnabrück,SV Wehen Wiesbaden,7.293,4,0,/spielbericht/index/spielbericht/2584994,2015,3. Liga
19.09.2015,14:00,SV Wehen Wiesbaden,Stuttg. Kickers,2.324,3,3,/spielbericht/index/spielbericht/2584997,2015,3. Liga
22.09.2015,19:00,VfR Aalen,SV Wehen Wiesbaden,4.542,3,1,/spielbericht/index/spielbericht/2585012,2015,3. Liga
26.09.2015,14:00,SV Wehen Wiesbaden,Hansa Rostock,3.179,0,0,/spielbericht/index/spielbericht/2585017,2015,3. Liga
04.10.2015,14:00,Energie Cottbus,SV Wehen Wiesbaden,7.549,2,2,/spielbericht/index/spielbericht/2585030,2015,3. Liga
17.10.2015,14:00,SV Wehen Wiesbaden,Holstein Kiel,2.224,3,1,/spielbericht/index/spielbericht/2585037,2015,3. Liga
24.10.2015,14:00,1.FC Magdeburg,SV Wehen Wiesbaden,14.981,1,0,/spielbericht/index/spielbericht/2585048,2015,3. Liga
30.10.2015,19:00,Erzgebirge Aue,SV Wehen Wiesbaden,6.350,1,1,/spielbericht/index/spielbericht/2585055,2015,3. Liga
06.11.2015,19:00,SV Wehen Wiesbaden,Dynamo Dresden,5.942,2,2,/spielbericht/index/spielbericht/2585067,2015,3. Liga
21.11.2015,14:00,Pr. Münster,SV Wehen Wiesbaden,5.834,0,0,/spielbericht/index/spielbericht/2585084,2015,3. Liga
28.11.2015,14:00,SV Wehen Wiesbaden,Sonnenhof-Gr.,1.920,2,2,/spielbericht/index/spielbericht/2585087,2015,3. Liga
05.12.2015,14:00,Stuttgart II,SV Wehen Wiesbaden,390,1,2,/spielbericht/index/spielbericht/2585102,2015,3. Liga
12.12.2015,14:00,Würzb. Kickers,SV Wehen Wiesbaden,3.301,0,0,/spielbericht/index/spielbericht/2585107,2015,3. Liga
18.12.2015,20:00,SV Wehen Wiesbaden,Rot-Weiß Erfurt,3.050,3,0,/spielbericht/index/spielbericht/2585120,2015,3. Liga
23.01.2016,14:00,FSV Mainz 05 II,SV Wehen Wiesbaden,891,0,0,/spielbericht/index/spielbericht/2585127,2015,3. Liga
31.01.2016,14:00,SV Wehen Wiesbaden,Hallescher FC,2.492,1,0,/spielbericht/index/spielbericht/2585138,2015,3. Liga
06.02.2016,14:00,W. Bremen II,SV Wehen Wiesbaden,490,1,0,/spielbericht/index/spielbericht/2585147,2015,3. Liga
13.02.2016,14:00,SV Wehen Wiesbaden,Chemnitzer FC,2.106,1,1,/spielbericht/index/spielbericht/2585156,2015,3. Liga
20.02.2016,14:00,Fortuna Köln,SV Wehen Wiesbaden,1.212,4,1,/spielbericht/index/spielbericht/2585167,2015,3. Liga
27.02.2016,14:00,SV Wehen Wiesbaden,VfL Osnabrück,2.226,0,2,/spielbericht/index/spielbericht/2585184,2015,3. Liga
02.03.2016,19:00,Stuttg. Kickers,SV Wehen Wiesbaden,2.750,1,0,/spielbericht/index/spielbericht/2585187,2015,3. Liga
05.03.2016,14:00,SV Wehen Wiesbaden,VfR Aalen,1.743,0,1,/spielbericht/index/spielbericht/2585202,2015,3. Liga
12.03.2016,14:00,Hansa Rostock,SV Wehen Wiesbaden,9.100,4,0,/spielbericht/index/spielbericht/2585207,2015,3. Liga
19.03.2016,14:00,SV Wehen Wiesbaden,Energie Cottbus,2.198,0,0,/spielbericht/index/spielbericht/2585220,2015,3. Liga
02.04.2016,14:00,Holstein Kiel,SV Wehen Wiesbaden,4.646,1,1,/spielbericht/index/spielbericht/2585227,2015,3. Liga
08.04.2016,19:00,SV Wehen Wiesbaden,1.FC Magdeburg,3.002,0,0,/spielbericht/index/spielbericht/2585238,2015,3. Liga
15.04.2016,19:00,SV Wehen Wiesbaden,Erzgebirge Aue,3.070,1,0,/spielbericht/index/spielbericht/2585245,2015,3. Liga
23.04.2016,14:00,Dynamo Dresden,SV Wehen Wiesbaden,29.219,4,0,/spielbericht/index/spielbericht/2585257,2015,3. Liga
29.04.2016,19:00,SV Wehen Wiesbaden,Pr. Münster,2.814,0,2,/spielbericht/index/spielbericht/2585274,2015,3. Liga
07.05.2016,13:30,Sonnenhof-Gr.,SV Wehen Wiesbaden,1.300,0,1,/spielbericht/index/spielbericht/2585277,2015,3. Liga
14.05.2016,13:45,SV Wehen Wiesbaden,Stuttgart II,2.265,3,1,/spielbericht/index/spielbericht/2585292,2015,3. Liga
09.09.2015,20:00,SpVgg Oberrad,SV Wehen Wiesbaden,450,1,2,/spielbericht/index/spielbericht/2833148,2015,Landespokal Hessen
13.11.2015,18:30,TSV Steinbach,SV Wehen Wiesbaden,1.000,1,2,/spielbericht/index/spielbericht/2832177,2015,Landespokal Hessen
24.03.2016,19:00,FC Ederbergland,SV Wehen Wiesbaden,800,0,1,/spielbericht/index/spielbericht/2831776,2015,Landespokal Hessen
04.05.2016,19:30,SV Wehen Wiesbaden,K. Offenbach,2.300,1,2,/spielbericht/index/spielbericht/2829901,2015,Landespokal Hessen
30.07.2016,14:00,SV Wehen Wiesbaden,VfR Aalen,2.017,1,2,/spielbericht/index/spielbericht/2709769,2016,3. Liga
06.08.2016,14:00,SF Lotte,SV Wehen Wiesbaden,1.639,0,0,/spielbericht/index/spielbericht/2709788,2016,3. Liga
09.08.2016,19:00,SV Wehen Wiesbaden,Fortuna Köln,2.058,3,0,/spielbericht/index/spielbericht/2709809,2016,3. Liga
13.08.2016,14:00,FSV Zwickau,SV Wehen Wiesbaden,3.194,0,3,/spielbericht/index/spielbericht/2709816,2016,3. Liga
27.08.2016,14:00,SV Wehen Wiesbaden,SC Paderborn,1.924,1,2,/spielbericht/index/spielbericht/2709839,2016,3. Liga
09.09.2016,19:00,VfL Osnabrück,SV Wehen Wiesbaden,10.253,1,0,/spielbericht/index/spielbericht/2709864,2016,3. Liga
16.09.2016,19:00,SV Wehen Wiesbaden,MSV Duisburg,3.052,3,0,/spielbericht/index/spielbericht/2709879,2016,3. Liga
21.09.2016,19:00,FSV Mainz 05 II,SV Wehen Wiesbaden,1.007,1,2,/spielbericht/index/spielbericht/2709902,2016,3. Liga
25.09.2016,14:00,SV Wehen Wiesbaden,1.FC Magdeburg,2.956,0,3,/spielbericht/index/spielbericht/2709909,2016,3. Liga
01.10.2016,14:00,W. Bremen II,SV Wehen Wiesbaden,432,0,1,/spielbericht/index/spielbericht/2709930,2016,3. Liga
15.10.2016,14:00,Pr. Münster,SV Wehen Wiesbaden,5.545,2,2,/spielbericht/index/spielbericht/2709935,2016,3. Liga
22.10.2016,14:00,SV Wehen Wiesbaden,Holstein Kiel,2.007,0,0,/spielbericht/index/spielbericht/2709959,2016,3. Liga
29.10.2016,14:00,Rot-Weiß Erfurt,SV Wehen Wiesbaden,4.980,1,0,/spielbericht/index/spielbericht/2709977,2016,3. Liga
05.11.2016,14:00,SV Wehen Wiesbaden,Chemnitzer FC,2.034,0,3,/spielbericht/index/spielbericht/2709989,2016,3. Liga
19.11.2016,14:00,J. Regensburg,SV Wehen Wiesbaden,4.715,3,1,/spielbericht/index/spielbericht/2710014,2016,3. Liga
25.11.2016,19:00,SV Wehen Wiesbaden,Hansa Rostock,3.007,1,1,/spielbericht/index/spielbericht/2710019,2016,3. Liga
02.12.2016,19:00,Sonnenhof-Gr.,SV Wehen Wiesbaden,1.000,2,1,/spielbericht/index/spielbericht/2710042,2016,3. Liga
10.12.2016,14:00,SV Wehen Wiesbaden,Hallescher FC,2.935,1,1,/spielbericht/index/spielbericht/2710059,2016,3. Liga
17.12.2016,14:00,FSV Frankfurt,SV Wehen Wiesbaden,3.375,3,1,/spielbericht/index/spielbericht/2710080,2016,3. Liga
28.01.2017,14:00,VfR Aalen,SV Wehen Wiesbaden,3.292,1,1,/spielbericht/index/spielbericht/2710099,2016,3. Liga
04.02.2017,14:00,SV Wehen Wiesbaden,SF Lotte,1.460,0,3,/spielbericht/index/spielbericht/2710138,2016,3. Liga
11.02.2017,14:00,Fortuna Köln,SV Wehen Wiesbaden,1.293,0,0,/spielbericht/index/spielbericht/2710129,2016,3. Liga
18.02.2017,14:00,SV Wehen Wiesbaden,FSV Zwickau,1.923,3,0,/spielbericht/index/spielbericht/2710116,2016,3. Liga
24.02.2017,19:00,SC Paderborn,SV Wehen Wiesbaden,4.220,0,1,/spielbericht/index/spielbericht/2710109,2016,3. Liga
04.03.2017,14:00,SV Wehen Wiesbaden,VfL Osnabrück,2.192,2,1,/spielbericht/index/spielbericht/2710094,2016,3. Liga
11.03.2017,14:00,MSV Duisburg,SV Wehen Wiesbaden,12.164,0,1,/spielbericht/index/spielbericht/2710069,2016,3. Liga
15.03.2017,19:00,SV Wehen Wiesbaden,FSV Mainz 05 II,2.642,0,2,/spielbericht/index/spielbericht/2710052,2016,3. Liga
19.03.2017,14:05,1.FC Magdeburg,SV Wehen Wiesbaden,15.338,0,0,/spielbericht/index/spielbericht/2710029,2016,3. Liga
19.04.2017,19:00,SV Wehen Wiesbaden,W. Bremen II,1.745,2,0,/spielbericht/index/spielbericht/2710000,2016,3. Liga
02.04.2017,14:00,SV Wehen Wiesbaden,Pr. Münster,2.429,1,0,/spielbericht/index/spielbericht/2709965,2016,3. Liga
05.04.2017,19:00,Holstein Kiel,SV Wehen Wiesbaden,5.767,3,0,/spielbericht/index/spielbericht/2709949,2016,3. Liga
08.04.2017,14:00,SV Wehen Wiesbaden,Rot-Weiß Erfurt,2.070,0,0,/spielbericht/index/spielbericht/2709917,2016,3. Liga
15.04.2017,14:00,Chemnitzer FC,SV Wehen Wiesbaden,5.532,4,2,/spielbericht/index/spielbericht/2709889,2016,3. Liga
22.04.2017,14:00,SV Wehen Wiesbaden,J. Regensburg,1.877,1,1,/spielbericht/index/spielbericht/2709874,2016,3. Liga
29.04.2017,14:00,Hansa Rostock,SV Wehen Wiesbaden,10.700,1,3,/spielbericht/index/spielbericht/2709849,2016,3. Liga
06.05.2017,14:00,SV Wehen Wiesbaden,Sonnenhof-Gr.,1.860,0,0,/spielbericht/index/spielbericht/2709832,2016,3. Liga
13.05.2017,13:30,Hallescher FC,SV Wehen Wiesbaden,6.035,0,3,/spielbericht/index/spielbericht/2709799,2016,3. Liga
20.05.2017,13:30,SV Wehen Wiesbaden,FSV Frankfurt,2.343,4,1,/spielbericht/index/spielbericht/2709780,2016,3. Liga
